Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.029206,0.144241,-5.42554e-35,0.000429981
8,-0.01,0.02924,0.144239,-3.84308e-35,0.000430574
8,-0.01,0.029274,0.144237,-2.26054e-35,0.000431167
8,-0.01,0.029308,0.144236,-3.27445e-35,0.000431757
8,-0.01,0.029342,0.144234,-5.26586e-35,0.000432347
8,-0.01,0.029376,0.144232,-7.25738e-35,0.000432936
8,-0.01,0.02941,0.144231,-7.74011e-35,0.000433525
8,-0.01,0.029444,0.144229,-4.6021e-35,0.000434112
8,-0.01,0.029478,0.144227,-1.46391e-35,0.000434698
8,-0.01,0.029512,0.144225,1.67411e-35,0.000435285
8,-0.01,0.029546,0.144223,6.82004e-35,0.000435869
8,-0.01,0.02958,0.144221,1.22881e-34,0.000436453
8,-0.01,0.029614,0.144219,1.77559e-34,0.000437037
8,-0.01,0.029648,0.144217,1.73586e-34,0.000437619
8,-0.01,0.029682,0.144215,9.2606e-35,0.000438199
8,-0.01,0.029716,0.144213,1.16216e-35,0.00043878
8,-0.01,0.02975,0.144211,-6.93629e-35,0.00043936
8,-0.01,0.029784,0.144208,-1.33739e-34,0.000439937
8,-0.01,0.029818,0.144206,-1.98118e-34,0.000440513
8,-0.01,0.029852,0.144204,-2.62494e-34,0.00044109
8,-0.01,0.029886,0.144201,-2.74263e-34,0.000441665
8,-0.01,0.02992,0.144199,-2.45962e-34,0.000442239
8,-0.01,0.029954,0.144197,-2.17663e-34,0.000442812
8,-0.01,0.029988,0.144194,-1.81956e-34,0.000443386
8,-0.01,0.030022,0.144192,-1.00067e-34,0.000443955
8,-0.01,0.030056,0.144189,-1.8183e-35,0.000444524
8,-0.01,0.03009,0.144186,6.3706e-35,0.000445094
8,-0.01,0.030124,0.144184,8.41124e-35,0.00044566
8,-0.01,0.030158,0.144181,7.89063e-35,0.000446226
8,-0.01,0.030192,0.144178,7.37001e-35,0.000446791
8,-0.01,0.030226,0.144176,6.50211e-35,0.000447356
8,-0.01,0.03026,0.144173,4.71173e-35,0.000447917
8,-0.01,0.030294,0.14417,2.92145e-35,0.000448479
8,-0.01,0.030328,0.144167,1.13107e-35,0.000449041
8,-0.01,0.030362,0.144164,2.90946e-35,0.000449598
8,-0.01,0.030396,0.144161,5.34663e-35,0.000450155
8,-0.01,0.03043,0.144158,7.78392e-35,0.000450712
8,-0.01,0.030464,0.144155,1.00688e-34,0.000451267
8,-0.01,0.030498,0.144152,1.21362e-34,0.000451819
8,-0.01,0.030532,0.144149,1.42037e-34,0.000452371
8,-0.01,0.030566,0.144146,1.6271e-34,0.000452923
8,-0.01,0.0306,0.144142,7.82287e-35,0.000453471
8,-0.01,0.030634,0.144139,-8.46432e-36,0.000454019
8,-0.01,0.030668,0.144135,-9.51526e-35,0.000454567
8,-0.01,0.030702,0.144132,-1.56378e-34,0.000455112
8,-0.01,0.030736,0.144129,-1.96766e-34,0.000455654
8,-0.01,0.03077,0.144125,-2.37156e-34,0.000456196
8,-0.01,0.030804,0.144122,-2.54221e-34,0.000456738
8,-0.01,0.030838,0.144118,-9.64055e-35,0.000457275
8,-0.01,0.030872,0.144114,6.14189e-35,0.000457812
8,-0.01,0.030906,0.144111,2.19235e-34,0.000458348
8,-0.01,0.03094,0.144107,2.91082e-34,0.000458882
8,-0.01,0.030974,0.144103,3.23442e-34,0.000459414
8,-0.01,0.031008,0.144099,3.558e-34,0.000459946
8,-0.01,0.031042,0.144095,3.68401e-34,0.000460476
8,-0.01,0.031076,0.144091,3.23548e-34,0.000461002
8,-0.01,0.03111,0.144087,2.78692e-34,0.000461527
8,-0.01,0.031144,0.144083,2.33836e-34,0.000462053
8,-0.01,0.031178,0.144079,2.10032e-34,0.000462574
8,-0.01,0.031212,0.144075,1.90738e-34,0.000463093
8,-0.01,0.031246,0.144071,1.71444e-34,0.000463612
8,-0.01,0.03128,0.144067,1.32936e-34,0.00046413
8,-0.01,0.031314,0.144062,6.45182e-35,0.000464643
8,-0.01,0.031348,0.144058,-3.89974e-36,0.000465157
8,-0.01,0.031382,0.144054,-7.23102e-35,0.00046567
8,-0.01,0.031416,0.144049,1.21745e-35,0.000466177
8,-0.01,0.03145,0.144045,1.02738e-34,0.000466683
8,-0.01,0.031484,0.144041,1.93302e-34,0.00046719
8,-0.01,0.031518,0.144036,2.22965e-34,0.000467692
8,-0.01,0.031552,0.144032,1.98495e-34,0.000468192
8,-0.01,0.031586,0.144027,1.74027e-34,0.000468691
8,-0.01,0.03162,0.144022,1.46471e-34,0.00046919
8,-0.01,0.031654,0.144018,9.02196e-35,0.000469683
8,-0.01,0.031688,0.144013,3.39677e-35,0.000470175
8,-0.01,0.031722,0.144008,-2.22842e-35,0.000470668
8,-0.01,0.031756,0.144004,-2.20399e-35,0.000471155
8,-0.01,0.03179,0.143999,6.32744e-36,0.000471639
8,-0.01,0.031824,0.143994,3.46947e-35,0.000472124
8,-0.01,0.031858,0.143989,3.74626e-35,0.000472607
8,-0.01,0.031892,0.143984,-4.2944e-35,0.000473083
8,-0.01,0.031926,0.143979,-1.23342e-34,0.00047356
8,-0.01,0.03196,0.143974,-2.03748e-34,0.000474036
8,-0.01,0.031994,0.143969,-1.8089e-34,0.000474507
8,-0.01,0.032028,0.143964,-1.32681e-34,0.000474975
8,-0.01,0.032062,0.143959,-8.44722e-35,0.000475444
8,-0.01,0.032096,0.143954,-2.92024e-35,0.000475909
8,-0.01,0.03213,0.143948,3.79244e-35,0.000476369
8,-0.01,0.032164,0.143943,1.05051e-34,0.000476829
8,-0.01,0.032198,0.143938,1.72178e-34,0.000477288
8,-0.01,0.032232,0.143933,1.7997e-34,0.000477739
8,-0.01,0.032266,0.143927,1.84052e-34,0.00047819
8,-0.01,0.0323,0.143922,1.88134e-34,0.000478641
8,-0.01,0.032334,0.143916,1.8464e-34,0.000479087
8,-0.01,0.032368,0.143911,1.73832e-34,0.000479529
8,-0.01,0.032402,0.143905,1.63024e-34,0.000479971
8,-0.01,0.032436,0.1439,1.51565e-34,0.000480411
8,-0.01,0.03247,0.143894,1.32537e-34,0.000480843
8,-0.01,0.032504,0.143888,1.1351e-34,0.000481275
8,-0.01,0.032538,0.143882,9.44823e-35,0.000481706
8,-0.01,0.032572,0.143877,1.24862e-34,0.000482131
8,-0.01,0.032606,0.143871,1.82181e-34,0.000482553
8,-0.01,0.03264,0.143865,2.39507e-34,0.000482974
8,-0.01,0.032674,0.143859,2.79906e-34,0.000483394
8,-0.01,0.032708,0.143852,2.5837e-34,0.000483805
8,-0.01,0.032742,0.143846,2.36834e-34,0.000484217
8,-0.01,0.032776,0.14384,2.15298e-34,0.000484628
8,-0.01,0.03281,0.143834,1.87277e-34,0.000485031
8,-0.01,0.032844,0.143827,1.57479e-34,0.000485431
8,-0.01,0.032878,0.143821,1.27682e-34,0.000485831
8,-0.01,0.032912,0.143815,1.06435e-34,0.000486228
8,-0.01,0.032946,0.143808,1.00869e-34,0.000486617
8,-0.01,0.03298,0.143801,9.5303e-35,0.000487006
8,-0.01,0.033014,0.143795,8.97364e-35,0.000487395
8,-0.01,0.033048,0.143788,7.4533e-35,0.000487774
8,-0.01,0.033082,0.143781,5.8498e-35,0.000488153
8,-0.01,0.033116,0.143774,4.2463e-35,0.000488531
8,-0.01,0.03315,0.143767,5.85318e-35,0.000488903
8,-0.01,0.033184,0.14376,1.07854e-34,0.000489269
8,-0.01,0.033218,0.143753,1.57176e-34,0.000489634
8,-0.01,0.033252,0.143746,2.0289e-34,0.00049
8,-0.01,0.033286,0.143738,1.90888e-34,0.000490354
8,-0.01,0.03332,0.143731,1.78887e-34,0.000490707
8,-0.01,0.033354,0.143723,1.66885e-34,0.000491061
8,-0.01,0.033388,0.143715,1.29685e-34,0.000491408
8,-0.01,0.033422,0.143707,7.74627e-35,0.00049175
8,-0.01,0.033456,0.143699,2.52399e-35,0.000492092
8,-0.01,0.03349,0.143691,-1.53206e-35,0.000492431
8,-0.01,0.033524,0.143683,-8.37242e-36,0.000492761
8,-0.01,0.033558,0.143675,-1.42424e-36,0.00049309
8,-0.01,0.033592,0.143666,5.52395e-36,0.000493419
8,-0.01,0.033626,0.143658,2.08565e-36,0.000493739
8,-0.01,0.03366,0.143649,-4.54674e-36,0.000494056
8,-0.01,0.033694,0.143641,-1.11798e-35,0.000494374
8,-0.01,0.033728,0.143632,-2.92697e-35,0.000494687
8,-0.01,0.033762,0.143623,-7.03787e-35,0.000494995
8,-0.01,0.033796,0.143614,-1.11488e-34,0.000495302
8,-0.01,0.03383,0.143605,-1.52592e-34,0.000495609
8,-0.01,0.033864,0.143597,-1.07198e-34,0.000495904
8,-0.01,0.033898,0.143588,-5.25029e-35,0.000496198
8,-0.01,0.033932,0.143579,2.19188e-36,0.000496492
8,-0.01,0.033966,0.143571,4.71969e-35,0.000496781
8,-0.01,0.034,0.143562,8.13008e-35,0.000497063
