Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.029138,0.274056,1.16095e-33,-0.00080429
8,-0.01,0.029172,0.274057,1.73144e-34,-0.000805061
8,-0.01,0.029206,0.274058,-5.51545e-34,-0.000805832
8,-0.01,0.02924,0.274059,-1.2762e-33,-0.000806603
8,-0.01,0.029274,0.274059,-2.00088e-33,-0.000807374
8,-0.01,0.029308,0.27406,-9.71765e-34,-0.000808145
8,-0.01,0.029342,0.274061,7.17602e-34,-0.000808915
8,-0.01,0.029376,0.274062,2.40706e-33,-0.000809686
8,-0.01,0.02941,0.274063,3.84407e-33,-0.000810456
8,-0.01,0.029444,0.274064,4.67517e-33,-0.000811227
8,-0.01,0.029478,0.274065,5.50633e-33,-0.000811997
8,-0.01,0.029512,0.274066,6.33743e-33,-0.000812767
8,-0.01,0.029546,0.274067,5.77332e-33,-0.000813538
8,-0.01,0.02958,0.274068,4.98533e-33,-0.000814309
8,-0.01,0.029614,0.274069,4.19739e-33,-0.000815079
8,-0.01,0.029648,0.27407,4.07464e-33,-0.00081585
8,-0.01,0.029682,0.274071,4.8253e-33,-0.000816621
8,-0.01,0.029716,0.274072,5.57599e-33,-0.000817391
8,-0.01,0.02975,0.274073,6.32669e-33,-0.000818162
8,-0.01,0.029784,0.274074,4.91124e-33,-0.000818932
8,-0.01,0.029818,0.274075,3.4957e-33,-0.000819703
8,-0.01,0.029852,0.274076,2.08025e-33,-0.000820474
8,-0.01,0.029886,0.274077,1.00726e-33,-0.000821244
8,-0.01,0.02992,0.274078,1.95157e-34,-0.000822015
8,-0.01,0.029954,0.274079,-6.16898e-34,-0.000822786
8,-0.01,0.029988,0.27408,-1.40767e-33,-0.000823557
8,-0.01,0.030022,0.274081,-2.06542e-33,-0.000824328
8,-0.01,0.030056,0.274082,-2.72314e-33,-0.000825099
8,-0.01,0.03009,0.274083,-3.3809e-33,-0.000825869
8,-0.01,0.030124,0.274084,-4.23471e-33,-0.00082664
8,-0.01,0.030158,0.274085,-5.17025e-33,-0.00082741
8,-0.01,0.030192,0.274086,-6.1058e-33,-0.000828181
8,-0.01,0.030226,0.274087,-6.60409e-33,-0.000828952
8,-0.01,0.03026,0.274088,-5.94127e-33,-0.000829723
8,-0.01,0.030294,0.274089,-5.27848e-33,-0.000830494
8,-0.01,0.030328,0.27409,-4.61566e-33,-0.000831265
8,-0.01,0.030362,0.274091,-3.79399e-33,-0.000832035
8,-0.01,0.030396,0.274092,-2.94304e-33,-0.000832806
8,-0.01,0.03043,0.274093,-2.09205e-33,-0.000833577
8,-0.01,0.030464,0.274094,-1.0925e-33,-0.000834348
8,-0.01,0.030498,0.274095,1.19398e-34,-0.000835118
8,-0.01,0.030532,0.274096,1.3313e-33,-0.000835889
8,-0.01,0.030566,0.274097,2.54313e-33,-0.00083666
8,-0.01,0.0306,0.274098,2.14247e-33,-0.000837431
8,-0.01,0.030634,0.274099,1.70789e-33,-0.000838202
8,-0.01,0.030668,0.2741,1.27333e-33,-0.000838974
8,-0.01,0.030702,0.274101,2.48713e-36,-0.000839745
8,-0.01,0.030736,0.274102,-1.95242e-33,-0.000840516
8,-0.01,0.03077,0.274103,-3.90743e-33,-0.000841286
8,-0.01,0.030804,0.274104,-5.57069e-33,-0.000842057
8,-0.01,0.030838,0.274105,-5.0463e-33,-0.000842827
8,-0.01,0.030872,0.274106,-4.52189e-33,-0.000843598
8,-0.01,0.030906,0.274107,-3.99751e-33,-0.000844368
8,-0.01,0.03094,0.274108,-2.66964e-33,-0.000845139
8,-0.01,0.030974,0.274109,-9.72772e-34,-0.000845911
8,-0.01,0.031008,0.27411,7.24005e-34,-0.000846682
8,-0.01,0.031042,0.274111,1.85693e-33,-0.000847453
8,-0.01,0.031076,0.274112,1.34995e-33,-0.000848224
8,-0.01,0.03111,0.274113,8.42944e-34,-0.000848995
8,-0.01,0.031144,0.274114,3.35938e-34,-0.000849766
8,-0.01,0.031178,0.274115,-8.85437e-34,-0.000850537
8,-0.01,0.031212,0.274116,-2.25997e-33,-0.000851307
8,-0.01,0.031246,0.274117,-3.63449e-33,-0.000852078
8,-0.01,0.03128,0.274118,-4.04515e-33,-0.000852849
8,-0.01,0.031314,0.274119,-2.95567e-33,-0.000853621
8,-0.01,0.031348,0.27412,-1.86618e-33,-0.000854393
8,-0.01,0.031382,0.274121,-7.76817e-34,-0.000855165
8,-0.01,0.031416,0.274122,-7.35113e-35,-0.000855936
8,-0.01,0.03145,0.274123,6.14441e-34,-0.000856707
8,-0.01,0.031484,0.274124,1.30239e-33,-0.000857478
8,-0.01,0.031518,0.274125,2.36244e-33,-0.000858249
8,-0.01,0.031552,0.274126,3.75324e-33,-0.00085902
8,-0.01,0.031586,0.274127,5.14389e-33,-0.00085979
8,-0.01,0.03162,0.274129,6.46676e-33,-0.000860561
8,-0.01,0.031654,0.27413,7.15788e-33,-0.000861333
8,-0.01,0.031688,0.274131,7.84899e-33,-0.000862105
8,-0.01,0.031722,0.274132,8.5401e-33,-0.000862876
8,-0.01,0.031756,0.274133,7.6934e-33,-0.000863647
8,-0.01,0.03179,0.274134,6.08107e-33,-0.000864418
8,-0.01,0.031824,0.274135,4.46874e-33,-0.000865189
8,-0.01,0.031858,0.274136,2.80455e-33,-0.00086596
8,-0.01,0.031892,0.274137,9.71844e-34,-0.000866732
8,-0.01,0.031926,0.274138,-8.6066e-34,-0.000867503
8,-0.01,0.03196,0.274139,-2.69336e-33,-0.000868274
8,-0.01,0.031994,0.27414,-3.38632e-33,-0.000869046
8,-0.01,0.032028,0.274141,-3.79947e-33,-0.000869817
8,-0.01,0.032062,0.274142,-4.21262e-33,-0.000870589
8,-0.01,0.032096,0.274143,-4.15156e-33,-0.00087136
8,-0.01,0.03213,0.274144,-3.29522e-33,-0.000872131
8,-0.01,0.032164,0.274145,-2.43888e-33,-0.000872902
8,-0.01,0.032198,0.274146,-1.58254e-33,-0.000873673
8,-0.01,0.032232,0.274147,-2.20092e-33,-0.000874445
8,-0.01,0.032266,0.274148,-2.91141e-33,-0.000875216
8,-0.01,0.0323,0.274149,-3.62199e-33,-0.000875988
8,-0.01,0.032334,0.27415,-3.77085e-33,-0.000876759
8,-0.01,0.032368,0.274151,-3.37747e-33,-0.000877531
8,-0.01,0.032402,0.274153,-2.98409e-33,-0.000878303
8,-0.01,0.032436,0.274154,-2.56887e-33,-0.000879075
8,-0.01,0.03247,0.274155,-1.89965e-33,-0.000879846
8,-0.01,0.032504,0.274156,-1.23043e-33,-0.000880617
8,-0.01,0.032538,0.274157,-5.61211e-34,-0.000881388
8,-0.01,0.032572,0.274158,2.51393e-34,-0.00088216
8,-0.01,0.032606,0.274159,1.1421e-33,-0.000882931
8,-0.01,0.03264,0.27416,2.0329e-33,-0.000883702
8,-0.01,0.032674,0.274161,2.73252e-33,-0.000884473
8,-0.01,0.032708,0.274162,2.73258e-33,-0.000885245
8,-0.01,0.032742,0.274163,2.73263e-33,-0.000886017
8,-0.01,0.032776,0.274164,2.73269e-33,-0.000886789
8,-0.01,0.03281,0.274165,2.56001e-33,-0.000887561
8,-0.01,0.032844,0.274167,2.34008e-33,-0.000888333
8,-0.01,0.032878,0.274168,2.12016e-33,-0.000889104
8,-0.01,0.032912,0.274169,2.02264e-33,-0.000889876
8,-0.01,0.032946,0.27417,2.14955e-33,-0.000890647
8,-0.01,0.03298,0.274171,2.27645e-33,-0.000891419
8,-0.01,0.033014,0.274172,2.40336e-33,-0.00089219
8,-0.01,0.033048,0.274173,1.54327e-33,-0.000892962
8,-0.01,0.033082,0.274174,5.98015e-34,-0.000893734
8,-0.01,0.033116,0.274175,-3.47243e-34,-0.000894506
8,-0.01,0.03315,0.274176,-1.07054e-33,-0.000895277
8,-0.01,0.033184,0.274177,-1.56412e-33,-0.000896048
8,-0.01,0.033218,0.274178,-2.0577e-33,-0.00089682
8,-0.01,0.033252,0.27418,-2.47499e-33,-0.000897591
8,-0.01,0.033286,0.274181,-1.6718e-33,-0.000898362
8,-0.01,0.03332,0.274182,-8.68699e-34,-0.000899134
8,-0.01,0.033354,0.274183,-6.55112e-35,-0.000899905
8,-0.01,0.033388,0.274184,5.69877e-35,-0.000900677
8,-0.01,0.033422,0.274185,-2.26332e-34,-0.000901449
8,-0.01,0.033456,0.274187,-5.09651e-34,-0.000902221
8,-0.01,0.03349,0.274188,-7.70143e-34,-0.000902993
8,-0.01,0.033524,0.274189,-9.37742e-34,-0.000903763
8,-0.01,0.033558,0.274191,-1.10534e-33,-0.000904534
8,-0.01,0.033592,0.274192,-1.27294e-33,-0.000905305
8,-0.01,0.033626,0.274193,-1.35842e-34,-0.000906075
8,-0.01,0.03366,0.274195,1.4024e-33,-0.000906845
8,-0.01,0.033694,0.274197,2.94082e-33,-0.000907614
8,-0.01,0.033728,0.274198,4.12156e-33,-0.000908384
8,-0.01,0.033762,0.2742,4.58365e-33,-0.000909153
8,-0.01,0.033796,0.274202,5.04575e-33,-0.000909922
8,-0.01,0.03383,0.274204,5.50779e-33,-0.000910692
8,-0.01,0.033864,0.274207,4.7288e-33,-0.000911458
8,-0.01,0.033898,0.274209,3.81637e-33,-0.000912223
8,-0.01,0.033932,0.274212,2.90394e-33,-0.000912989
8,-0.01,0.033966,0.274215,1.362e-33,-0.000913752
8,-0.01,0.034,0.274219,-8.8815e-34,-0.000914514
