Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.026826,0.0892645,-6.75699e-35,-7.77686e-05
8,-0.01,0.02686,0.0892647,-6.70503e-36,-7.78186e-05
8,-0.01,0.026894,0.0892648,5.2775e-35,-7.78686e-05
8,-0.01,0.026928,0.089265,1.12258e-34,-7.79186e-05
8,-0.01,0.026962,0.0892651,1.57899e-34,-7.79687e-05
8,-0.01,0.026996,0.0892652,1.78165e-34,-7.80187e-05
8,-0.01,0.02703,0.0892654,1.98431e-34,-7.80687e-05
8,-0.01,0.027064,0.0892655,2.18697e-34,-7.81188e-05
8,-0.01,0.027098,0.0892657,1.84497e-34,-7.81689e-05
8,-0.01,0.027132,0.0892658,1.45598e-34,-7.8219e-05
8,-0.01,0.027166,0.0892659,1.06701e-34,-7.82692e-05
8,-0.01,0.0272,0.0892661,6.46583e-35,-7.83193e-05
8,-0.01,0.027234,0.0892662,1.93618e-35,-7.83694e-05
8,-0.01,0.027268,0.0892664,-2.59372e-35,-7.84195e-05
8,-0.01,0.027302,0.0892665,-6.64535e-35,-7.84696e-05
8,-0.01,0.027336,0.0892667,-3.04681e-35,-7.85198e-05
8,-0.01,0.02737,0.0892668,5.51929e-36,-7.85699e-05
8,-0.01,0.027404,0.089267,4.15047e-35,-7.86201e-05
8,-0.01,0.027438,0.0892671,6.86983e-35,-7.86703e-05
8,-0.01,0.027472,0.0892673,9.06479e-35,-7.87205e-05
8,-0.01,0.027506,0.0892674,1.12596e-34,-7.87708e-05
8,-0.01,0.02754,0.0892675,1.29627e-34,-7.8821e-05
8,-0.01,0.027574,0.0892677,1.26616e-34,-7.88712e-05
8,-0.01,0.027608,0.0892678,1.23604e-34,-7.89214e-05
8,-0.01,0.027642,0.089268,1.20593e-34,-7.89716e-05
8,-0.01,0.027676,0.0892681,1.00515e-34,-7.90219e-05
8,-0.01,0.02771,0.0892683,7.5184e-35,-7.90721e-05
8,-0.01,0.027744,0.0892684,4.9853e-35,-7.91224e-05
8,-0.01,0.027778,0.0892686,3.4459e-35,-7.91726e-05
8,-0.01,0.027812,0.0892687,3.90267e-35,-7.9223e-05
8,-0.01,0.027846,0.0892689,4.35941e-35,-7.92733e-05
8,-0.01,0.02788,0.089269,4.81617e-35,-7.93236e-05
8,-0.01,0.027914,0.0892692,5.36197e-35,-7.9374e-05
8,-0.01,0.027948,0.0892693,5.91731e-35,-7.94243e-05
8,-0.01,0.027982,0.0892694,6.47268e-35,-7.94746e-05
8,-0.01,0.028016,0.0892696,3.94587e-35,-7.95249e-05
8,-0.01,0.02805,0.0892697,-2.04917e-35,-7.95753e-05
8,-0.01,0.028084,0.0892699,-8.04422e-35,-7.96256e-05
8,-0.01,0.028118,0.08927,-1.39269e-34,-7.9676e-05
8,-0.01,0.028152,0.0892702,-1.69924e-34,-7.97264e-05
8,-0.01,0.028186,0.0892704,-2.00579e-34,-7.97768e-05
8,-0.01,0.02822,0.0892705,-2.31232e-34,-7.98273e-05
8,-0.01,0.028254,0.0892707,-2.30064e-34,-7.98777e-05
8,-0.01,0.028288,0.0892708,-2.08448e-34,-7.99281e-05
8,-0.01,0.028322,0.089271,-1.86831e-34,-7.99785e-05
8,-0.01,0.028356,0.0892711,-1.65976e-34,-8.0029e-05
8,-0.01,0.02839,0.0892713,-1.48679e-34,-8.00794e-05
8,-0.01,0.028424,0.0892714,-1.3138e-34,-8.01298e-05
8,-0.01,0.028458,0.0892716,-1.14083e-34,-8.01803e-05
8,-0.01,0.028492,0.0892717,-1.34455e-34,-8.02308e-05
8,-0.01,0.028526,0.0892719,-1.67781e-34,-8.02813e-05
8,-0.01,0.02856,0.089272,-2.01106e-34,-8.03319e-05
8,-0.01,0.028594,0.0892722,-2.28219e-34,-8.03824e-05
8,-0.01,0.028628,0.0892723,-2.41805e-34,-8.04329e-05
8,-0.01,0.028662,0.0892725,-2.55391e-34,-8.04834e-05
8,-0.01,0.028696,0.0892726,-2.68977e-34,-8.0534e-05
8,-0.01,0.02873,0.0892728,-2.06825e-34,-8.05845e-05
8,-0.01,0.028764,0.0892729,-1.34573e-34,-8.0635e-05
8,-0.01,0.028798,0.0892731,-6.23208e-35,-8.06856e-05
8,-0.01,0.028832,0.0892732,-1.20477e-35,-8.07362e-05
8,-0.01,0.028866,0.0892734,1.13692e-35,-8.07868e-05
8,-0.01,0.0289,0.0892735,3.4785e-35,-8.08374e-05
8,-0.01,0.028934,0.0892737,5.71924e-35,-8.08881e-05
8,-0.01,0.028968,0.0892739,3.15991e-35,-8.09387e-05
8,-0.01,0.029002,0.089274,6.00716e-36,-8.09893e-05
8,-0.01,0.029036,0.0892742,-1.95862e-35,-8.10399e-05
8,-0.01,0.02907,0.0892743,-5.41936e-35,-8.10905e-05
8,-0.01,0.029104,0.0892745,-9.51143e-35,-8.11412e-05
8,-0.01,0.029138,0.0892746,-1.36035e-34,-8.11918e-05
8,-0.01,0.029172,0.0892748,-1.71442e-34,-8.12425e-05
8,-0.01,0.029206,0.0892749,-1.77004e-34,-8.12932e-05
8,-0.01,0.02924,0.0892751,-1.82565e-34,-8.13439e-05
8,-0.01,0.029274,0.0892752,-1.88127e-34,-8.13947e-05
8,-0.01,0.029308,0.0892754,-1.74021e-34,-8.14454e-05
8,-0.01,0.029342,0.0892755,-1.52511e-34,-8.14961e-05
8,-0.01,0.029376,0.0892757,-1.31e-34,-8.15468e-05
8,-0.01,0.02941,0.0892759,-1.1347e-34,-8.15975e-05
8,-0.01,0.029444,0.089276,-1.05497e-34,-8.16483e-05
8,-0.01,0.029478,0.0892762,-9.75237e-35,-8.1699e-05
8,-0.01,0.029512,0.0892764,-8.95505e-35,-8.17497e-05
8,-0.01,0.029546,0.0892765,-6.80436e-35,-8.18005e-05
8,-0.01,0.02958,0.0892767,-4.43651e-35,-8.18514e-05
8,-0.01,0.029614,0.0892768,-2.06879e-35,-8.19022e-05
8,-0.01,0.029648,0.089277,1.45264e-35,-8.1953e-05
8,-0.01,0.029682,0.0892771,6.48842e-35,-8.20038e-05
8,-0.01,0.029716,0.0892773,1.15245e-34,-8.20546e-05
8,-0.01,0.02975,0.0892774,1.65605e-34,-8.21054e-05
8,-0.01,0.029784,0.0892776,1.78777e-34,-8.21563e-05
8,-0.01,0.029818,0.0892778,1.91949e-34,-8.22071e-05
8,-0.01,0.029852,0.0892779,2.0512e-34,-8.22579e-05
8,-0.01,0.029886,0.0892781,1.77671e-34,-8.23088e-05
8,-0.01,0.02992,0.0892783,1.19283e-34,-8.23597e-05
8,-0.01,0.029954,0.0892784,6.08989e-35,-8.24106e-05
8,-0.01,0.029988,0.0892786,1.21728e-35,-8.24616e-05
8,-0.01,0.030022,0.0892788,2.36873e-35,-8.25125e-05
8,-0.01,0.030056,0.0892789,3.52011e-35,-8.25634e-05
8,-0.01,0.03009,0.0892791,4.67156e-35,-8.26143e-05
8,-0.01,0.030124,0.0892792,4.98921e-35,-8.26652e-05
8,-0.01,0.030158,0.0892794,4.95951e-35,-8.27161e-05
8,-0.01,0.030192,0.0892796,4.92982e-35,-8.2767e-05
8,-0.01,0.030226,0.0892797,3.51133e-35,-8.2818e-05
8,-0.01,0.03026,0.0892799,-1.5957e-35,-8.2869e-05
8,-0.01,0.030294,0.0892801,-6.70245e-35,-8.292e-05
8,-0.01,0.030328,0.0892803,-1.18095e-34,-8.2971e-05
8,-0.01,0.030362,0.0892804,-1.05086e-34,-8.3022e-05
8,-0.01,0.030396,0.0892806,-8.02474e-35,-8.3073e-05
8,-0.01,0.03043,0.0892808,-5.54075e-35,-8.3124e-05
8,-0.01,0.030464,0.0892809,-3.5514e-35,-8.3175e-05
8,-0.01,0.030498,0.0892811,-2.26842e-35,-8.3226e-05
8,-0.01,0.030532,0.0892813,-9.85431e-36,-8.3277e-05
8,-0.01,0.030566,0.0892815,2.97483e-36,-8.3328e-05
8,-0.01,0.0306,0.0892816,-2.81016e-35,-8.33791e-05
8,-0.01,0.030634,0.0892818,-6.01014e-35,-8.34302e-05
8,-0.01,0.030668,0.089282,-9.20995e-35,-8.34813e-05
8,-0.01,0.030702,0.0892822,-1.04781e-34,-8.35324e-05
8,-0.01,0.030736,0.0892824,-1.01657e-34,-8.35834e-05
8,-0.01,0.03077,0.0892826,-9.85337e-35,-8.36345e-05
8,-0.01,0.030804,0.0892828,-9.72914e-35,-8.36856e-05
8,-0.01,0.030838,0.089283,-1.10155e-34,-8.37367e-05
8,-0.01,0.030872,0.0892832,-1.23019e-34,-8.37878e-05
8,-0.01,0.030906,0.0892833,-1.35883e-34,-8.38388e-05
8,-0.01,0.03094,0.0892836,-1.215e-34,-8.389e-05
8,-0.01,0.030974,0.0892838,-9.46019e-35,-8.39412e-05
8,-0.01,0.031008,0.089284,-6.77057e-35,-8.39923e-05
8,-0.01,0.031042,0.0892842,-3.50919e-35,-8.40435e-05
8,-0.01,0.031076,0.0892844,1.41417e-35,-8.40946e-05
8,-0.01,0.03111,0.0892846,6.3378e-35,-8.41457e-05
8,-0.01,0.031144,0.0892848,1.12614e-34,-8.41969e-05
8,-0.01,0.031178,0.0892851,1.13433e-34,-8.42432e-05
8,-0.01,0.031212,0.0892853,1.03889e-34,-8.42885e-05
8,-0.01,0.031246,0.0892855,9.43583e-35,-8.43337e-05
8,-0.01,0.03128,0.0892858,6.9106e-35,-8.43813e-05
8,-0.01,0.031314,0.089286,1.93652e-35,-8.44324e-05
8,-0.01,0.031348,0.0892863,-3.03756e-35,-8.44836e-05
8,-0.01,0.031382,0.0892865,-8.0111e-35,-8.45347e-05
8,-0.01,0.031416,0.0892868,-8.79779e-35,-8.45858e-05
8,-0.01,0.03145,0.0892871,-9.41801e-35,-8.46369e-05
8,-0.01,0.031484,0.0892874,-1.00382e-34,-8.4688e-05
8,-0.01,0.031518,0.0892877,-1.06093e-34,-8.47391e-05
8,-0.01,0.031552,0.089288,-1.11366e-34,-8.47902e-05
8,-0.01,0.031586,0.0892884,-1.16638e-34,-8.48413e-05
8,-0.01,0.03162,0.0892887,-1.2476e-34,-8.48924e-05
8,-0.01,0.031654,0.0892891,-1.59375e-34,-8.49435e-05
8,-0.01,0.031688,0.0892895,-1.93991e-34,-8.49946e-05
8,-0.01,0.031722,0.0892898,-2.28607e-34,-8.50458e-05
8,-0.01,0.031756,0.0892903,-2.10753e-34,-8.50968e-05
8,-0.01,0.03179,0.0892907,-1.66779e-34,-8.51478e-05
8,-0.01,0.031824,0.0892912,-1.22805e-34,-8.51989e-05
8,-0.01,0.031858,0.0892916,-9.17129e-35,-8.52499e-05
8,-0.01,0.031892,0.0892922,-1.02478e-34,-8.53008e-05
8,-0.01,0.031926,0.0892927,-1.13241e-34,-8.53517e-05
8,-0.01,0.03196,0.0892932,-1.24006e-34,-8.54026e-05
8,-0.01,0.031994,0.0892939,-1.70715e-34,-8.54535e-05
8,-0.01,0.032028,0.0892945,-2.26248e-34,-8.55043e-05
8,-0.01,0.032062,0.0892952,-2.81781e-34,-8.55552e-05
8,-0.01,0.032096,0.0892959,-2.93685e-34,-8.56059e-05
8,-0.01,0.03213,0.0892967,-2.32426e-34,-8.56566e-05
8,-0.01,0.032164,0.0892975,-1.71166e-34,-8.57072e-05
8,-0.01,0.032198,0.0892983,-1.09907e-34,-8.57579e-05
8,-0.01,0.032232,0.0892993,-5.93955e-35,-8.58083e-05
8,-0.01,0.032266,0.0893003,-9.56114e-36,-8.58587e-05
8,-0.01,0.0323,0.0893013,4.02787e-35,-8.59091e-05
8,-0.01,0.032334,0.0893025,7.2566e-35,-8.59593e-05
8,-0.01,0.032368,0.0893038,8.79093e-35,-8.60094e-05
8,-0.01,0.032402,0.0893051,1.03253e-34,-8.60596e-05
8,-0.01,0.032436,0.0893064,1.17105e-34,-8.61096e-05
8,-0.01,0.03247,0.0893081,1.13669e-34,-8.61592e-05
8,-0.01,0.032504,0.0893098,1.10234e-34,-8.62088e-05
8,-0.01,0.032538,0.0893115,1.06799e-34,-8.62584e-05
8,-0.01,0.032572,0.0893135,8.29094e-35,-8.63076e-05
8,-0.01,0.032606,0.0893157,4.7869e-35,-8.63565e-05
8,-0.01,0.03264,0.0893178,1.28246e-35,-8.64055e-05
8,-0.01,0.032674,0.0893202,-7.36673e-36,-8.64543e-05
8,-0.01,0.032708,0.089323,2.6789e-35,-8.65024e-05
8,-0.01,0.032742,0.0893259,6.09448e-35,-8.65506e-05
8,-0.01,0.032776,0.0893287,9.51006e-35,-8.65987e-05
8,-0.01,0.03281,0.0893323,1.32041e-34,-8.66459e-05
8,-0.01,0.032844,0.0893361,1.69748e-34,-8.66929e-05
8,-0.01,0.032878,0.0893398,2.07456e-34,-8.67398e-05
8,-0.01,0.032912,0.089344,2.15285e-34,-8.67862e-05
8,-0.01,0.032946,0.089349,1.68333e-34,-8.68316e-05
8,-0.01,0.03298,0.089354,1.21385e-34,-8.6877e-05
8,-0.01,0.033014,0.089359,7.44319e-35,-8.69224e-05
8,-0.01,0.033048,0.0893655,6.80344e-35,-8.69659e-05
8,-0.01,0.033082,0.0893721,6.51364e-35,-8.70092e-05
8,-0.01,0.033116,0.0893788,6.22383e-35,-8.70525e-05
8,-0.01,0.03315,0.0893865,7.18039e-35,-8.70945e-05
8,-0.01,0.033184,0.0893953,9.42799e-35,-8.71349e-05
8,-0.01,0.033218,0.0894041,1.16756e-34,-8.71754e-05
8,-0.01,0.033252,0.0894131,1.37403e-34,-8.72157e-05
8,-0.01,0.033286,0.0894248,1.28786e-34,-8.72525e-05
8,-0.01,0.03332,0.0894365,1.20171e-34,-8.72893e-05
8,-0.01,0.033354,0.0894482,1.11554e-34,-8.73262e-05
8,-0.01,0.033388,0.0894623,8.04096e-35,-8.73601e-05
8,-0.01,0.033422,0.0894779,3.58344e-35,-8.73922e-05
8,-0.01,0.033456,0.0894934,-8.74075e-36,-8.74243e-05
8,-0.01,0.03349,0.08951,-4.8187e-35,-8.74553e-05
8,-0.01,0.033524,0.0895306,-6.67513e-35,-8.74813e-05
8,-0.01,0.033558,0.0895512,-8.53157e-35,-8.75072e-05
8,-0.01,0.033592,0.0895717,-1.0388e-34,-8.75332e-05
8,-0.01,0.033626,0.0895974,-6.63378e-35,-8.75534e-05
8,-0.01,0.03366,0.0896245,-1.15434e-35,-8.75717e-05
8,-0.01,0.033694,0.0896517,4.32569e-35,-8.759e-05
8,-0.01,0.033728,0.0896817,7.05211e-35,-8.76052e-05
8,-0.01,0.033762,0.0897174,4.24586e-35,-8.76141e-05
8,-0.01,0.033796,0.089753,1.43962e-35,-8.7623e-05
8,-0.01,0.03383,0.0897887,-1.36632e-35,-8.76318e-05
8,-0.01,0.033864,0.0898341,-8.09698e-37,-8.76302e-05
8,-0.01,0.033898,0.0898806,1.64427e-35,-8.76275e-05
8,-0.01,0.033932,0.089927,3.36951e-35,-8.76247e-05
8,-0.01,0.033966,0.0899799,1.81311e-35,-8.76155e-05
8,-0.01,0.034,0.09004,-3.43523e-35,-8.75991e-05
