Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.029138,0.174887,-2.36596e-34,-0.0014017
8,-0.01,0.029172,0.174887,-3.0334e-34,-0.0014032
8,-0.01,0.029206,0.174888,-2.89054e-34,-0.0014047
8,-0.01,0.02924,0.174889,-2.7477e-34,-0.0014062
8,-0.01,0.029274,0.17489,-2.60484e-34,-0.00140769
8,-0.01,0.029308,0.174891,-1.91715e-34,-0.00140919
8,-0.01,0.029342,0.174891,-1.02437e-34,-0.00141069
8,-0.01,0.029376,0.174892,-1.3153e-35,-0.00141219
8,-0.01,0.02941,0.174893,5.32945e-35,-0.00141368
8,-0.01,0.029444,0.174894,6.49377e-35,-0.00141518
8,-0.01,0.029478,0.174894,7.65816e-35,-0.00141668
8,-0.01,0.029512,0.174895,8.82247e-35,-0.00141818
8,-0.01,0.029546,0.174896,6.57049e-35,-0.00141967
8,-0.01,0.02958,0.174896,3.77032e-35,-0.00142117
8,-0.01,0.029614,0.174897,9.70305e-36,-0.00142267
8,-0.01,0.029648,0.174898,-3.16491e-35,-0.00142417
8,-0.01,0.029682,0.174898,-9.05268e-35,-0.00142567
8,-0.01,0.029716,0.174899,-1.49408e-34,-0.00142717
8,-0.01,0.02975,0.1749,-2.08289e-34,-0.00142867
8,-0.01,0.029784,0.1749,-1.5878e-34,-0.00143016
8,-0.01,0.029818,0.174901,-1.09269e-34,-0.00143166
8,-0.01,0.029852,0.174902,-5.97608e-35,-0.00143316
8,-0.01,0.029886,0.174902,-8.4667e-36,-0.00143466
8,-0.01,0.02992,0.174903,4.41853e-35,-0.00143616
8,-0.01,0.029954,0.174903,9.68345e-35,-0.00143766
8,-0.01,0.029988,0.174904,1.30324e-34,-0.00143916
8,-0.01,0.030022,0.174904,4.43327e-35,-0.00144066
8,-0.01,0.030056,0.174905,-4.16536e-35,-0.00144215
8,-0.01,0.03009,0.174905,-1.27645e-34,-0.00144365
8,-0.01,0.030124,0.174906,-1.29773e-34,-0.00144515
8,-0.01,0.030158,0.174906,-9.69627e-35,-0.00144665
8,-0.01,0.030192,0.174907,-6.41527e-35,-0.00144815
8,-0.01,0.030226,0.174907,-2.50129e-35,-0.00144965
8,-0.01,0.03026,0.174908,3.09452e-35,-0.00145115
8,-0.01,0.030294,0.174908,8.69002e-35,-0.00145265
8,-0.01,0.030328,0.174909,1.42858e-34,-0.00145415
8,-0.01,0.030362,0.174909,1.14754e-34,-0.00145565
8,-0.01,0.030396,0.174909,7.11304e-35,-0.00145715
8,-0.01,0.03043,0.17491,2.75048e-35,-0.00145865
8,-0.01,0.030464,0.17491,-1.53836e-36,-0.00146015
8,-0.01,0.030498,0.17491,-9.75377e-36,-0.00146165
8,-0.01,0.030532,0.174911,-1.79692e-35,-0.00146315
8,-0.01,0.030566,0.174911,-2.61842e-35,-0.00146465
8,-0.01,0.0306,0.174911,4.36321e-35,-0.00146615
8,-0.01,0.030634,0.174912,1.1509e-34,-0.00146765
8,-0.01,0.030668,0.174912,1.86543e-34,-0.00146915
8,-0.01,0.030702,0.174912,2.27707e-34,-0.00147065
8,-0.01,0.030736,0.174912,2.44085e-34,-0.00147215
8,-0.01,0.03077,0.174912,2.60464e-34,-0.00147365
8,-0.01,0.030804,0.174912,2.70299e-34,-0.00147515
8,-0.01,0.030838,0.174913,2.31066e-34,-0.00147665
8,-0.01,0.030872,0.174913,1.91831e-34,-0.00147815
8,-0.01,0.030906,0.174913,1.52598e-34,-0.00147965
8,-0.01,0.03094,0.174913,1.07607e-34,-0.00148115
8,-0.01,0.030974,0.174913,5.99737e-35,-0.00148265
8,-0.01,0.031008,0.174913,1.23428e-35,-0.00148415
8,-0.01,0.031042,0.174913,-2.49743e-35,-0.00148565
8,-0.01,0.031076,0.174913,-3.22916e-35,-0.00148716
8,-0.01,0.03111,0.174913,-3.96093e-35,-0.00148866
8,-0.01,0.031144,0.174913,-4.69269e-35,-0.00149016
8,-0.01,0.031178,0.174913,-2.17035e-36,-0.00149166
8,-0.01,0.031212,0.174913,5.37475e-35,-0.00149316
8,-0.01,0.031246,0.174912,1.09665e-34,-0.00149466
8,-0.01,0.03128,0.174912,1.60374e-34,-0.00149616
8,-0.01,0.031314,0.174912,2.02983e-34,-0.00149766
8,-0.01,0.031348,0.174912,2.45592e-34,-0.00149916
8,-0.01,0.031382,0.174912,2.88196e-34,-0.00150067
8,-0.01,0.031416,0.174911,3.22763e-34,-0.00150217
8,-0.01,0.03145,0.174911,3.57011e-34,-0.00150367
8,-0.01,0.031484,0.174911,3.91258e-34,-0.00150517
8,-0.01,0.031518,0.17491,3.90042e-34,-0.00150667
8,-0.01,0.031552,0.17491,3.57305e-34,-0.00150817
8,-0.01,0.031586,0.174909,3.24571e-34,-0.00150967
8,-0.01,0.03162,0.174909,2.84237e-34,-0.00151118
8,-0.01,0.031654,0.174908,1.73242e-34,-0.00151268
8,-0.01,0.031688,0.174908,6.2247e-35,-0.00151418
8,-0.01,0.031722,0.174907,-4.87481e-35,-0.00151569
8,-0.01,0.031756,0.174906,-1.22982e-34,-0.00151719
8,-0.01,0.03179,0.174906,-1.7893e-34,-0.00151869
8,-0.01,0.031824,0.174905,-2.34878e-34,-0.00152019
8,-0.01,0.031858,0.174904,-2.71252e-34,-0.00152169
8,-0.01,0.031892,0.174903,-2.4403e-34,-0.0015232
8,-0.01,0.031926,0.174902,-2.16811e-34,-0.0015247
8,-0.01,0.03196,0.174901,-1.89589e-34,-0.0015262
8,-0.01,0.031994,0.1749,-1.37223e-34,-0.0015277
8,-0.01,0.032028,0.174899,-7.86846e-35,-0.0015292
8,-0.01,0.032062,0.174898,-2.01463e-35,-0.00153071
8,-0.01,0.032096,0.174897,2.5384e-35,-0.00153221
8,-0.01,0.03213,0.174895,4.91128e-35,-0.00153371
8,-0.01,0.032164,0.174894,7.28416e-35,-0.00153522
8,-0.01,0.032198,0.174893,9.65704e-35,-0.00153672
8,-0.01,0.032232,0.174892,7.18014e-35,-0.00153822
8,-0.01,0.032266,0.17489,4.40036e-35,-0.00153972
8,-0.01,0.0323,0.174889,1.62029e-35,-0.00154123
8,-0.01,0.032334,0.174887,-2.04725e-35,-0.00154273
8,-0.01,0.032368,0.174885,-6.57147e-35,-0.00154423
8,-0.01,0.032402,0.174884,-1.10957e-34,-0.00154574
8,-0.01,0.032436,0.174882,-1.52119e-34,-0.00154724
8,-0.01,0.03247,0.17488,-1.45987e-34,-0.00154875
8,-0.01,0.032504,0.174878,-1.39856e-34,-0.00155025
8,-0.01,0.032538,0.174876,-1.33724e-34,-0.00155175
8,-0.01,0.032572,0.174874,-9.54865e-35,-0.00155326
8,-0.01,0.032606,0.174872,-3.97449e-35,-0.00155476
8,-0.01,0.03264,0.17487,1.60028e-35,-0.00155626
8,-0.01,0.032674,0.174868,6.71682e-35,-0.00155777
8,-0.01,0.032708,0.174865,1.01567e-34,-0.00155927
8,-0.01,0.032742,0.174863,1.35966e-34,-0.00156078
8,-0.01,0.032776,0.17486,1.70366e-34,-0.00156228
8,-0.01,0.03281,0.174858,1.27814e-34,-0.00156378
8,-0.01,0.032844,0.174855,6.42229e-35,-0.00156529
8,-0.01,0.032878,0.174852,6.31811e-37,-0.00156679
8,-0.01,0.032912,0.174849,-6.27675e-35,-0.00156829
8,-0.01,0.032946,0.174846,-1.25815e-34,-0.0015698
8,-0.01,0.03298,0.174843,-1.88856e-34,-0.0015713
8,-0.01,0.033014,0.17484,-2.51904e-34,-0.00157281
8,-0.01,0.033048,0.174837,-2.34019e-34,-0.00157431
8,-0.01,0.033082,0.174833,-2.09149e-34,-0.00157582
8,-0.01,0.033116,0.17483,-1.8428e-34,-0.00157732
8,-0.01,0.03315,0.174827,-1.53659e-34,-0.00157883
8,-0.01,0.033184,0.174823,-1.17075e-34,-0.00158033
8,-0.01,0.033218,0.174819,-8.0491e-35,-0.00158184
8,-0.01,0.033252,0.174815,-4.6087e-35,-0.00158334
8,-0.01,0.033286,0.174811,-4.65568e-35,-0.00158485
8,-0.01,0.03332,0.174807,-4.70266e-35,-0.00158635
8,-0.01,0.033354,0.174803,-4.74964e-35,-0.00158785
8,-0.01,0.033388,0.174798,-5.52547e-35,-0.00158936
8,-0.01,0.033422,0.174794,-6.73582e-35,-0.00159087
8,-0.01,0.033456,0.174789,-7.94618e-35,-0.00159237
8,-0.01,0.03349,0.174785,-8.62597e-35,-0.00159388
8,-0.01,0.033524,0.17478,-7.1438e-35,-0.00159538
8,-0.01,0.033558,0.174775,-5.66163e-35,-0.00159689
8,-0.01,0.033592,0.17477,-4.17946e-35,-0.00159839
8,-0.01,0.033626,0.174765,-5.36567e-36,-0.0015999
8,-0.01,0.03366,0.174759,3.77047e-35,-0.0016014
8,-0.01,0.033694,0.174754,8.07798e-35,-0.00160291
8,-0.01,0.033728,0.174749,1.07911e-34,-0.00160441
8,-0.01,0.033762,0.174743,1.03007e-34,-0.00160591
8,-0.01,0.033796,0.174737,9.81025e-35,-0.00160742
8,-0.01,0.03383,0.174732,9.31989e-35,-0.00160892
8,-0.01,0.033864,0.174726,5.74653e-35,-0.00161043
8,-0.01,0.033898,0.17472,1.84172e-35,-0.00161193
8,-0.01,0.033932,0.174714,-2.0631e-35,-0.00161343
8,-0.01,0.033966,0.174708,-1.5617e-35,-0.00161493
8,-0.01,0.034,0.174702,3.89681e-35,-0.00161644
