Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.029172,0.14083,1.87207e-37,0.000355478
8,-0.01,0.029206,0.140831,1.46672e-37,0.000356027
8,-0.01,0.02924,0.140832,1.06139e-37,0.000356577
8,-0.01,0.029274,0.140833,6.56036e-38,0.000357126
8,-0.01,0.029308,0.140834,1.7404e-37,0.000357676
8,-0.01,0.029342,0.140835,3.38558e-37,0.000358225
8,-0.01,0.029376,0.140835,5.03084e-37,0.000358774
8,-0.01,0.02941,0.140836,6.95396e-37,0.000359323
8,-0.01,0.029444,0.140837,9.54376e-37,0.000359872
8,-0.01,0.029478,0.140838,1.21337e-36,0.000360421
8,-0.01,0.029512,0.140839,1.47235e-36,0.000360971
8,-0.01,0.029546,0.14084,1.75126e-36,0.00036152
8,-0.01,0.02958,0.140841,2.03336e-36,0.00036207
8,-0.01,0.029614,0.140842,2.31545e-36,0.000362619
8,-0.01,0.029648,0.140843,2.23308e-36,0.000363169
8,-0.01,0.029682,0.140844,1.6722e-36,0.000363718
8,-0.01,0.029716,0.140845,1.11128e-36,0.000364267
8,-0.01,0.02975,0.140846,5.50359e-37,0.000364816
8,-0.01,0.029784,0.140847,1.52269e-37,0.000365365
8,-0.01,0.029818,0.140848,-2.45842e-37,0.000365914
8,-0.01,0.029852,0.140849,-6.43932e-37,0.000366463
8,-0.01,0.029886,0.14085,-7.2465e-37,0.000367012
8,-0.01,0.02992,0.140851,-5.63633e-37,0.000367561
8,-0.01,0.029954,0.140852,-4.02625e-37,0.000368111
8,-0.01,0.029988,0.140853,-2.96696e-37,0.00036866
8,-0.01,0.030022,0.140854,-5.34239e-37,0.000369209
8,-0.01,0.030056,0.140855,-7.7177e-37,0.000369758
8,-0.01,0.03009,0.140856,-1.00931e-36,0.000370307
8,-0.01,0.030124,0.140857,-1.26652e-36,0.000370856
8,-0.01,0.030158,0.140858,-1.53194e-36,0.000371404
8,-0.01,0.030192,0.140859,-1.79736e-36,0.000371953
8,-0.01,0.030226,0.14086,-2.00014e-36,0.000372502
8,-0.01,0.03026,0.140861,-2.03659e-36,0.000373051
8,-0.01,0.030294,0.140862,-2.07304e-36,0.000373601
8,-0.01,0.030328,0.140863,-2.10949e-36,0.00037415
8,-0.01,0.030362,0.140865,-1.94505e-36,0.000374699
8,-0.01,0.030396,0.140866,-1.74354e-36,0.000375248
8,-0.01,0.03043,0.140867,-1.54202e-36,0.000375796
8,-0.01,0.030464,0.140868,-1.1767e-36,0.000376345
8,-0.01,0.030498,0.140869,-5.77325e-37,0.000376894
8,-0.01,0.030532,0.14087,2.20485e-38,0.000377442
8,-0.01,0.030566,0.140871,6.21389e-37,0.000377991
8,-0.01,0.0306,0.140873,9.17002e-37,0.00037854
8,-0.01,0.030634,0.140874,1.20623e-36,0.000379089
8,-0.01,0.030668,0.140875,1.49543e-36,0.000379638
8,-0.01,0.030702,0.140876,1.56168e-36,0.000380187
8,-0.01,0.030736,0.140877,1.44551e-36,0.000380735
8,-0.01,0.03077,0.140878,1.32933e-36,0.000381284
8,-0.01,0.030804,0.14088,1.21053e-36,0.000381833
8,-0.01,0.030838,0.140881,1.07207e-36,0.000382381
8,-0.01,0.030872,0.140882,9.33613e-37,0.000382929
8,-0.01,0.030906,0.140883,7.9516e-37,0.000383478
8,-0.01,0.03094,0.140885,6.23432e-37,0.000384027
8,-0.01,0.030974,0.140886,4.36427e-37,0.000384575
8,-0.01,0.031008,0.140887,2.49432e-37,0.000385124
8,-0.01,0.031042,0.140888,9.12489e-38,0.000385673
8,-0.01,0.031076,0.140889,1.68828e-38,0.000386221
8,-0.01,0.03111,0.140891,-5.74874e-38,0.00038677
8,-0.01,0.031144,0.140892,-1.31858e-37,0.000387318
8,-0.01,0.031178,0.140893,-1.18765e-37,0.000387866
8,-0.01,0.031212,0.140894,-8.693e-38,0.000388415
8,-0.01,0.031246,0.140896,-5.50951e-38,0.000388963
8,-0.01,0.03128,0.140897,-2.52865e-38,0.000389511
8,-0.01,0.031314,0.140898,0,0.00039006
8,-0.01,0.031348,0.1409,2.80313e-38,0.000390609
8,-0.01,0.031382,0.140901,5.46873e-38,0.000391157
8,-0.01,0.031416,0.140903,-9.37655e-38,0.000391705
8,-0.01,0.03145,0.140904,-2.4918e-37,0.000392254
8,-0.01,0.031484,0.140905,-4.04595e-37,0.000392802
8,-0.01,0.031518,0.140907,-4.02377e-37,0.00039335
8,-0.01,0.031552,0.140908,-2.60045e-37,0.000393898
8,-0.01,0.031586,0.140909,-1.17728e-37,0.000394446
8,-0.01,0.03162,0.140911,1.59859e-38,0.000394994
8,-0.01,0.031654,0.140912,6.95303e-38,0.000395542
8,-0.01,0.031688,0.140913,1.23075e-37,0.000396091
8,-0.01,0.031722,0.140915,1.76619e-37,0.000396639
8,-0.01,0.031756,0.140916,1.18057e-37,0.000397187
8,-0.01,0.03179,0.140918,0,0.000397735
8,-0.01,0.031824,0.140919,-1.10697e-37,0.000398283
8,-0.01,0.031858,0.140921,-1.22207e-37,0.000398831
8,-0.01,0.031892,0.140922,2.00503e-37,0.000399379
8,-0.01,0.031926,0.140923,5.23178e-37,0.000399926
8,-0.01,0.03196,0.140925,8.45889e-37,0.000400474
8,-0.01,0.031994,0.140926,7.20783e-37,0.000401022
8,-0.01,0.032028,0.140928,4.85739e-37,0.000401571
8,-0.01,0.032062,0.140929,2.50695e-37,0.000402119
8,-0.01,0.032096,0.140931,-0,0.000402667
8,-0.01,0.03213,0.140932,-2.89762e-37,0.000403214
8,-0.01,0.032164,0.140934,-5.76058e-37,0.000403762
8,-0.01,0.032198,0.140935,-8.62355e-37,0.000404309
8,-0.01,0.032232,0.140937,-8.7616e-37,0.000404857
8,-0.01,0.032266,0.140938,-8.72931e-37,0.000405404
8,-0.01,0.0323,0.14094,-8.69702e-37,0.000405952
8,-0.01,0.032334,0.140941,-8.96513e-37,0.0004065
8,-0.01,0.032368,0.140943,-9.52323e-37,0.000407048
8,-0.01,0.032402,0.140944,-1.00813e-36,0.000407595
8,-0.01,0.032436,0.140946,-1.0529e-36,0.000408143
8,-0.01,0.03247,0.140947,-9.69526e-37,0.000408691
8,-0.01,0.032504,0.140949,-8.86156e-37,0.000409238
8,-0.01,0.032538,0.14095,-8.02786e-37,0.000409785
8,-0.01,0.032572,0.140951,-8.1542e-37,0.000410333
8,-0.01,0.032606,0.140953,-8.80407e-37,0.00041088
8,-0.01,0.03264,0.140954,-9.454e-37,0.000411427
8,-0.01,0.032674,0.140956,-9.24887e-37,0.000411975
8,-0.01,0.032708,0.140957,-5.91505e-37,0.000412522
8,-0.01,0.032742,0.140959,-2.58123e-37,0.00041307
8,-0.01,0.032776,0.14096,7.52596e-38,0.000413618
8,-0.01,0.03281,0.140962,2.34721e-37,0.000414165
8,-0.01,0.032844,0.140963,3.46665e-37,0.000414712
8,-0.01,0.032878,0.140965,4.5861e-37,0.000415259
8,-0.01,0.032912,0.140966,3.74748e-37,0.000415806
8,-0.01,0.032946,0.140967,-6.81413e-38,0.000416353
8,-0.01,0.03298,0.140969,-5.10982e-37,0.0004169
8,-0.01,0.033014,0.14097,-9.53872e-37,0.000417447
8,-0.01,0.033048,0.140972,-9.67518e-37,0.000417995
8,-0.01,0.033082,0.140973,-9.44126e-37,0.000418542
8,-0.01,0.033116,0.140975,-9.20734e-37,0.00041909
8,-0.01,0.03315,0.140976,-7.66227e-37,0.000419637
8,-0.01,0.033184,0.140977,-4.7589e-37,0.000420184
8,-0.01,0.033218,0.140978,-1.85553e-37,0.000420731
8,-0.01,0.033252,0.14098,8.49255e-38,0.000421278
8,-0.01,0.033286,0.140981,3.77486e-38,0.000421825
8,-0.01,0.03332,0.140982,-0,0.000422371
8,-0.01,0.033354,0.140983,-5.66002e-38,0.000422918
8,-0.01,0.033388,0.140984,1.77325e-38,0.000423465
8,-0.01,0.033422,0.140986,1.64508e-37,0.000424013
8,-0.01,0.033456,0.140987,3.11283e-37,0.00042456
8,-0.01,0.03349,0.140988,4.16086e-37,0.000425107
8,-0.01,0.033524,0.140989,3.49886e-37,0.000425654
8,-0.01,0.033558,0.14099,2.83686e-37,0.000426201
8,-0.01,0.033592,0.140991,2.17486e-37,0.000426748
8,-0.01,0.033626,0.140992,2.6025e-38,0.000427295
8,-0.01,0.03366,0.140993,-2.0394e-37,0.000427842
8,-0.01,0.033694,0.140994,-4.33931e-37,0.000428389
8,-0.01,0.033728,0.140995,-4.36248e-37,0.000428936
8,-0.01,0.033762,0.140996,1.88821e-38,0.000429483
8,-0.01,0.033796,0.140997,4.74012e-37,0.000430031
8,-0.01,0.03383,0.140997,9.29093e-37,0.000430578
8,-0.01,0.033864,0.140998,7.85376e-37,0.000431126
8,-0.01,0.033898,0.140999,5.77276e-37,0.000431673
8,-0.01,0.033932,0.141,3.69176e-37,0.00043222
8,-0.01,0.033966,0.141001,1.18094e-37,0.000432768
8,-0.01,0.034,0.141002,-1.81345e-37,0.000433316
