Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.028356,0.0749201,-1.7453e-34,-0.00166822
8,-0.01,0.02839,0.0749208,-1.45343e-34,-0.00167015
8,-0.01,0.028424,0.0749214,-1.16155e-34,-0.00167208
8,-0.01,0.028458,0.074922,-8.69681e-35,-0.00167401
8,-0.01,0.028492,0.0749227,-2.03488e-35,-0.00167595
8,-0.01,0.028526,0.0749233,5.91425e-35,-0.00167788
8,-0.01,0.02856,0.0749239,1.38629e-34,-0.00167981
8,-0.01,0.028594,0.0749245,1.77405e-34,-0.00168175
8,-0.01,0.028628,0.0749251,1.27529e-34,-0.00168368
8,-0.01,0.028662,0.0749258,7.76507e-35,-0.00168561
8,-0.01,0.028696,0.0749264,2.77724e-35,-0.00168754
8,-0.01,0.02873,0.074927,-2.09859e-35,-0.00168948
8,-0.01,0.028764,0.0749276,-6.95978e-35,-0.00169141
8,-0.01,0.028798,0.0749282,-1.1821e-34,-0.00169334
8,-0.01,0.028832,0.0749288,-1.31934e-34,-0.00169527
8,-0.01,0.028866,0.0749294,-1.03019e-34,-0.00169721
8,-0.01,0.0289,0.07493,-7.41064e-35,-0.00169914
8,-0.01,0.028934,0.0749306,-4.52548e-35,-0.00170107
8,-0.01,0.028968,0.0749311,-1.93843e-35,-0.001703
8,-0.01,0.029002,0.0749317,6.48483e-36,-0.00170494
8,-0.01,0.029036,0.0749323,3.23554e-35,-0.00170687
8,-0.01,0.02907,0.0749329,6.63476e-35,-0.0017088
8,-0.01,0.029104,0.0749334,1.06028e-34,-0.00171073
8,-0.01,0.029138,0.074934,1.45709e-34,-0.00171266
8,-0.01,0.029172,0.0749345,1.76549e-34,-0.0017146
8,-0.01,0.029206,0.074935,1.59522e-34,-0.00171653
8,-0.01,0.02924,0.0749356,1.42495e-34,-0.00171846
8,-0.01,0.029274,0.0749361,1.25468e-34,-0.0017204
8,-0.01,0.029308,0.0749366,9.94559e-35,-0.00172233
8,-0.01,0.029342,0.0749371,7.00631e-35,-0.00172426
8,-0.01,0.029376,0.0749377,4.06686e-35,-0.00172619
8,-0.01,0.02941,0.0749382,2.42161e-35,-0.00172813
8,-0.01,0.029444,0.0749387,3.88221e-35,-0.00173006
8,-0.01,0.029478,0.0749392,5.34288e-35,-0.00173199
8,-0.01,0.029512,0.0749397,6.80348e-35,-0.00173392
8,-0.01,0.029546,0.0749402,7.20658e-35,-0.00173585
8,-0.01,0.02958,0.0749406,7.43999e-35,-0.00173779
8,-0.01,0.029614,0.0749411,7.67339e-35,-0.00173972
8,-0.01,0.029648,0.0749416,6.17452e-35,-0.00174165
8,-0.01,0.029682,0.074942,2.40142e-35,-0.00174358
8,-0.01,0.029716,0.0749425,-1.37188e-35,-0.00174552
8,-0.01,0.02975,0.0749429,-5.14519e-35,-0.00174745
8,-0.01,0.029784,0.0749433,-8.82004e-35,-0.00174938
8,-0.01,0.029818,0.0749437,-1.24951e-34,-0.00175131
8,-0.01,0.029852,0.0749442,-1.61699e-34,-0.00175325
8,-0.01,0.029886,0.0749446,-1.576e-34,-0.00175518
8,-0.01,0.02992,0.074945,-1.22389e-34,-0.00175711
8,-0.01,0.029954,0.0749454,-8.71791e-35,-0.00175904
8,-0.01,0.029988,0.0749457,-5.90955e-35,-0.00176098
8,-0.01,0.030022,0.0749461,-7.5454e-35,-0.00176291
8,-0.01,0.030056,0.0749465,-9.18117e-35,-0.00176484
8,-0.01,0.03009,0.0749468,-1.0817e-34,-0.00176677
8,-0.01,0.030124,0.0749472,-1.37204e-34,-0.0017687
8,-0.01,0.030158,0.0749475,-1.7152e-34,-0.00177064
8,-0.01,0.030192,0.0749478,-2.05837e-34,-0.00177257
8,-0.01,0.030226,0.0749482,-2.08418e-34,-0.0017745
8,-0.01,0.03026,0.0749485,-1.26721e-34,-0.00177643
8,-0.01,0.030294,0.0749488,-4.50292e-35,-0.00177837
8,-0.01,0.030328,0.0749491,3.66676e-35,-0.0017803
8,-0.01,0.030362,0.0749494,7.12771e-35,-0.00178223
8,-0.01,0.030396,0.0749496,9.71914e-35,-0.00178416
8,-0.01,0.03043,0.0749499,1.23107e-34,-0.00178609
8,-0.01,0.030464,0.0749502,1.30831e-34,-0.00178802
8,-0.01,0.030498,0.0749504,1.12568e-34,-0.00178995
8,-0.01,0.030532,0.0749506,9.43054e-35,-0.00179189
8,-0.01,0.030566,0.0749509,7.60437e-35,-0.00179382
8,-0.01,0.0306,0.0749511,3.10498e-35,-0.00179575
8,-0.01,0.030634,0.0749513,-1.45063e-35,-0.00179768
8,-0.01,0.030668,0.0749514,-6.00599e-35,-0.00179962
8,-0.01,0.030702,0.0749516,-9.95023e-35,-0.00180155
8,-0.01,0.030736,0.0749518,-1.33941e-34,-0.00180348
8,-0.01,0.03077,0.0749519,-1.68382e-34,-0.00180541
8,-0.01,0.030804,0.0749521,-1.93442e-34,-0.00180734
8,-0.01,0.030838,0.0749522,-1.48174e-34,-0.00180927
8,-0.01,0.030872,0.0749524,-1.02903e-34,-0.0018112
8,-0.01,0.030906,0.0749525,-5.76339e-35,-0.00181313
8,-0.01,0.03094,0.0749526,-3.38392e-35,-0.00181506
8,-0.01,0.030974,0.0749527,-1.9908e-35,-0.001817
8,-0.01,0.031008,0.0749528,-5.97756e-36,-0.00181893
8,-0.01,0.031042,0.0749528,1.09823e-36,-0.00182086
8,-0.01,0.031076,0.0749529,-1.17605e-35,-0.00182279
8,-0.01,0.03111,0.0749529,-2.46199e-35,-0.00182472
8,-0.01,0.031144,0.074953,-3.74793e-35,-0.00182665
8,-0.01,0.031178,0.074953,-3.99561e-35,-0.00182858
8,-0.01,0.031212,0.074953,-4.02083e-35,-0.00183051
8,-0.01,0.031246,0.074953,-4.04606e-35,-0.00183244
8,-0.01,0.03128,0.074953,-4.6177e-35,-0.00183437
8,-0.01,0.031314,0.074953,-6.03987e-35,-0.0018363
8,-0.01,0.031348,0.0749529,-7.46205e-35,-0.00183823
8,-0.01,0.031382,0.0749529,-8.88407e-35,-0.00184017
8,-0.01,0.031416,0.0749528,-4.76067e-35,-0.0018421
8,-0.01,0.03145,0.0749528,-4.16792e-36,-0.00184403
8,-0.01,0.031484,0.0749527,3.92709e-35,-0.00184596
8,-0.01,0.031518,0.0749526,4.29416e-35,-0.00184789
8,-0.01,0.031552,0.0749525,1.12637e-35,-0.00184982
8,-0.01,0.031586,0.0749524,-2.04106e-35,-0.00185175
8,-0.01,0.03162,0.0749523,-5.49939e-35,-0.00185368
8,-0.01,0.031654,0.0749521,-1.16601e-34,-0.00185561
8,-0.01,0.031688,0.0749519,-1.78208e-34,-0.00185754
8,-0.01,0.031722,0.0749518,-2.39816e-34,-0.00185947
8,-0.01,0.031756,0.0749516,-2.33795e-34,-0.00186139
8,-0.01,0.03179,0.0749514,-1.94109e-34,-0.00186332
8,-0.01,0.031824,0.0749512,-1.54423e-34,-0.00186525
8,-0.01,0.031858,0.0749509,-1.37234e-34,-0.00186718
8,-0.01,0.031892,0.0749507,-1.93139e-34,-0.00186911
8,-0.01,0.031926,0.0749504,-2.49038e-34,-0.00187103
8,-0.01,0.03196,0.0749501,-3.04943e-34,-0.00187296
8,-0.01,0.031994,0.0749498,-3.00516e-34,-0.00187489
8,-0.01,0.032028,0.0749495,-2.81278e-34,-0.00187682
8,-0.01,0.032062,0.0749492,-2.6204e-34,-0.00187875
8,-0.01,0.032096,0.0749488,-2.47851e-34,-0.00188068
8,-0.01,0.03213,0.0749484,-2.42126e-34,-0.0018826
8,-0.01,0.032164,0.074948,-2.364e-34,-0.00188453
8,-0.01,0.032198,0.0749476,-2.30675e-34,-0.00188646
8,-0.01,0.032232,0.0749471,-1.81719e-34,-0.00188838
8,-0.01,0.032266,0.0749467,-1.30066e-34,-0.00189031
8,-0.01,0.0323,0.0749462,-7.84068e-35,-0.00189224
8,-0.01,0.032334,0.0749457,-2.12516e-35,-0.00189416
8,-0.01,0.032368,0.0749451,4.12095e-35,-0.00189609
8,-0.01,0.032402,0.0749445,1.03671e-34,-0.00189802
8,-0.01,0.032436,0.074944,1.55397e-34,-0.00189994
8,-0.01,0.03247,0.0749433,8.26168e-35,-0.00190187
8,-0.01,0.032504,0.0749426,9.83669e-36,-0.00190379
8,-0.01,0.032538,0.0749419,-6.29434e-35,-0.00190572
8,-0.01,0.032572,0.0749412,-1.05619e-34,-0.00190764
8,-0.01,0.032606,0.0749404,-1.31873e-34,-0.00190957
8,-0.01,0.03264,0.0749396,-1.5813e-34,-0.00191149
8,-0.01,0.032674,0.0749387,-1.65446e-34,-0.00191341
8,-0.01,0.032708,0.0749377,-1.03455e-34,-0.00191534
8,-0.01,0.032742,0.0749368,-4.1465e-35,-0.00191726
8,-0.01,0.032776,0.0749358,2.05254e-35,-0.00191918
8,-0.01,0.03281,0.0749347,3.37254e-35,-0.00192111
8,-0.01,0.032844,0.0749335,3.3591e-35,-0.00192303
8,-0.01,0.032878,0.0749324,3.34567e-35,-0.00192495
8,-0.01,0.032912,0.0749311,-4.29266e-37,-0.00192687
8,-0.01,0.032946,0.0749298,-9.62019e-35,-0.00192879
8,-0.01,0.03298,0.0749284,-1.91964e-34,-0.00193071
8,-0.01,0.033014,0.074927,-2.87737e-34,-0.00193263
8,-0.01,0.033048,0.0749254,-2.28181e-34,-0.00193455
8,-0.01,0.033082,0.0749238,-1.55223e-34,-0.00193647
8,-0.01,0.033116,0.0749221,-8.2265e-35,-0.0019384
8,-0.01,0.03315,0.0749203,-1.94e-35,-0.00194032
8,-0.01,0.033184,0.0749184,3.30256e-35,-0.00194223
8,-0.01,0.033218,0.0749164,8.54511e-35,-0.00194415
8,-0.01,0.033252,0.0749144,1.36121e-34,-0.00194607
8,-0.01,0.033286,0.0749121,1.58704e-34,-0.00194799
8,-0.01,0.03332,0.0749098,1.81285e-34,-0.0019499
8,-0.01,0.033354,0.0749075,2.03868e-34,-0.00195182
8,-0.01,0.033388,0.0749049,1.8158e-34,-0.00195374
8,-0.01,0.033422,0.0749022,1.32542e-34,-0.00195565
8,-0.01,0.033456,0.0748995,8.3504e-35,-0.00195757
8,-0.01,0.03349,0.0748967,2.40773e-35,-0.00195948
8,-0.01,0.033524,0.0748935,-7.77216e-35,-0.0019614
8,-0.01,0.033558,0.0748904,-1.79521e-34,-0.00196331
8,-0.01,0.033592,0.0748872,-2.8132e-34,-0.00196522
8,-0.01,0.033626,0.0748838,-2.04729e-34,-0.00196713
8,-0.01,0.03366,0.0748802,-7.32823e-35,-0.00196904
8,-0.01,0.033694,0.0748766,5.81791e-35,-0.00197095
8,-0.01,0.033728,0.0748729,1.61149e-34,-0.00197286
8,-0.01,0.033762,0.0748689,2.06872e-34,-0.00197477
8,-0.01,0.033796,0.074865,2.52595e-34,-0.00197668
8,-0.01,0.03383,0.074861,2.98313e-34,-0.00197859
8,-0.01,0.033864,0.0748567,1.95064e-34,-0.0019805
8,-0.01,0.033898,0.0748524,7.57981e-35,-0.0019824
8,-0.01,0.033932,0.0748482,-4.34676e-35,-0.0019843
8,-0.01,0.033966,0.0748438,-9.27398e-35,-0.00198621
8,-0.01,0.034,0.0748394,-6.32675e-35,-0.0019881
