Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.026826,0.0827675,-2.56496e-35,-1.43376e-05
8,-0.01,0.02686,0.0827681,-2.02251e-35,-1.42607e-05
8,-0.01,0.026894,0.0827688,-1.21339e-35,-1.41837e-05
8,-0.01,0.026928,0.0827694,-4.04226e-36,-1.41068e-05
8,-0.01,0.026962,0.08277,4.05212e-36,-1.40298e-05
8,-0.01,0.026996,0.0827706,1.21511e-35,-1.39529e-05
8,-0.01,0.02703,0.0827713,2.02505e-35,-1.38759e-05
8,-0.01,0.027064,0.0827719,2.83495e-35,-1.37989e-05
8,-0.01,0.027098,0.0827725,2.95367e-35,-1.37219e-05
8,-0.01,0.027132,0.0827732,3.01273e-35,-1.36448e-05
8,-0.01,0.027166,0.0827738,3.0718e-35,-1.35678e-05
8,-0.01,0.0272,0.0827745,2.9251e-35,-1.34907e-05
8,-0.01,0.027234,0.0827751,2.56527e-35,-1.34137e-05
8,-0.01,0.027268,0.0827758,2.20542e-35,-1.33367e-05
8,-0.01,0.027302,0.0827765,1.82769e-35,-1.32596e-05
8,-0.01,0.027336,0.0827772,1.16385e-35,-1.31825e-05
8,-0.01,0.02737,0.0827779,4.99969e-36,-1.31054e-05
8,-0.01,0.027404,0.0827785,-1.6387e-36,-1.30282e-05
8,-0.01,0.027438,0.0827792,-1.03532e-36,-1.29511e-05
8,-0.01,0.027472,0.08278,3.88674e-36,-1.28739e-05
8,-0.01,0.027506,0.0827807,8.80853e-36,-1.27967e-05
8,-0.01,0.02754,0.0827814,1.28828e-35,-1.27196e-05
8,-0.01,0.027574,0.0827821,1.35024e-35,-1.26424e-05
8,-0.01,0.027608,0.0827828,1.4122e-35,-1.25653e-05
8,-0.01,0.027642,0.0827836,1.47416e-35,-1.24881e-05
8,-0.01,0.027676,0.0827843,8.35304e-36,-1.24109e-05
8,-0.01,0.02771,0.0827851,-1.92505e-37,-1.23336e-05
8,-0.01,0.027744,0.0827858,-8.73805e-36,-1.22564e-05
8,-0.01,0.027778,0.0827866,-1.23411e-35,-1.21791e-05
8,-0.01,0.027812,0.0827873,-6.01484e-36,-1.21017e-05
8,-0.01,0.027846,0.0827881,3.11057e-37,-1.20243e-05
8,-0.01,0.02788,0.0827889,6.6373e-36,-1.1947e-05
8,-0.01,0.027914,0.0827897,1.36861e-35,-1.18696e-05
8,-0.01,0.027948,0.0827905,2.08121e-35,-1.17922e-05
8,-0.01,0.027982,0.0827913,2.79386e-35,-1.17148e-05
8,-0.01,0.028016,0.0827921,3.00588e-35,-1.16374e-05
8,-0.01,0.02805,0.0827929,2.65464e-35,-1.15599e-05
8,-0.01,0.028084,0.0827938,2.3034e-35,-1.14824e-05
8,-0.01,0.028118,0.0827946,1.9619e-35,-1.14049e-05
8,-0.01,0.028152,0.0827955,1.86512e-35,-1.13273e-05
8,-0.01,0.028186,0.0827964,1.76834e-35,-1.12497e-05
8,-0.01,0.02822,0.0827972,1.67157e-35,-1.1172e-05
8,-0.01,0.028254,0.0827981,1.08068e-35,-1.10944e-05
8,-0.01,0.028288,0.082799,1.72328e-36,-1.10167e-05
8,-0.01,0.028322,0.0827999,-7.36071e-36,-1.09391e-05
8,-0.01,0.028356,0.0828008,-1.65189e-35,-1.08614e-05
8,-0.01,0.02839,0.0828017,-2.60231e-35,-1.07836e-05
8,-0.01,0.028424,0.0828027,-3.55277e-35,-1.07057e-05
8,-0.01,0.028458,0.0828036,-4.50318e-35,-1.06279e-05
8,-0.01,0.028492,0.0828046,-4.07455e-35,-1.05499e-05
8,-0.01,0.028526,0.0828056,-3.17166e-35,-1.04718e-05
8,-0.01,0.02856,0.0828065,-2.26882e-35,-1.03938e-05
8,-0.01,0.028594,0.0828075,-1.48534e-35,-1.03157e-05
8,-0.01,0.028628,0.0828086,-9.61911e-36,-1.02376e-05
8,-0.01,0.028662,0.0828096,-4.3845e-36,-1.01596e-05
8,-0.01,0.028696,0.0828106,8.50112e-37,-1.00815e-05
8,-0.01,0.02873,0.0828116,1.22697e-37,-1.00032e-05
8,-0.01,0.028764,0.0828127,-1.39953e-36,-9.92493e-06
8,-0.01,0.028798,0.0828138,-2.92175e-36,-9.84665e-06
8,-0.01,0.028832,0.0828149,-3.45874e-36,-9.76825e-06
8,-0.01,0.028866,0.082816,-2.79165e-36,-9.68971e-06
8,-0.01,0.0289,0.0828171,-2.1246e-36,-9.61117e-06
8,-0.01,0.028934,0.0828182,-1.50138e-36,-9.53262e-06
8,-0.01,0.028968,0.0828194,-2.96398e-36,-9.45401e-06
8,-0.01,0.029002,0.0828205,-4.4265e-36,-9.37541e-06
8,-0.01,0.029036,0.0828217,-5.88909e-36,-9.2968e-06
8,-0.01,0.02907,0.0828229,-5.51443e-36,-9.21806e-06
8,-0.01,0.029104,0.0828241,-3.85363e-36,-9.13924e-06
8,-0.01,0.029138,0.0828253,-2.19283e-36,-9.06041e-06
8,-0.01,0.029172,0.0828266,-5.98933e-37,-8.98153e-06
8,-0.01,0.029206,0.0828279,6.33204e-37,-8.90237e-06
8,-0.01,0.02924,0.0828291,1.86527e-36,-8.82322e-06
8,-0.01,0.029274,0.0828304,3.09741e-36,-8.74406e-06
8,-0.01,0.029308,0.0828317,5.50617e-36,-8.66479e-06
8,-0.01,0.029342,0.0828331,8.3578e-36,-8.58547e-06
8,-0.01,0.029376,0.0828345,1.12096e-35,-8.50614e-06
8,-0.01,0.02941,0.0828358,1.40539e-35,-8.42675e-06
8,-0.01,0.029444,0.0828372,1.68803e-35,-8.34721e-06
8,-0.01,0.029478,0.0828387,1.97069e-35,-8.26765e-06
8,-0.01,0.029512,0.0828401,2.25333e-35,-8.18811e-06
8,-0.01,0.029546,0.0828416,1.79132e-35,-8.10825e-06
8,-0.01,0.02958,0.0828431,1.20983e-35,-8.02834e-06
8,-0.01,0.029614,0.0828446,6.28375e-36,-7.94844e-06
8,-0.01,0.029648,0.0828461,2.33967e-36,-7.86842e-06
8,-0.01,0.029682,0.0828477,8.52e-37,-7.78828e-06
8,-0.01,0.029716,0.0828493,-6.3575e-37,-7.70813e-06
8,-0.01,0.02975,0.0828509,-2.1235e-36,-7.62798e-06
8,-0.01,0.029784,0.0828525,-4.54356e-36,-7.54755e-06
8,-0.01,0.029818,0.0828542,-6.96376e-36,-7.46711e-06
8,-0.01,0.029852,0.0828559,-9.38382e-36,-7.38667e-06
8,-0.01,0.029886,0.0828576,-1.01918e-35,-7.30599e-06
8,-0.01,0.02992,0.0828594,-9.77179e-36,-7.22512e-06
8,-0.01,0.029954,0.0828611,-9.35184e-36,-7.14426e-06
8,-0.01,0.029988,0.0828629,-8.8374e-36,-7.06335e-06
8,-0.01,0.030022,0.0828648,-7.73407e-36,-6.9822e-06
8,-0.01,0.030056,0.0828667,-6.63079e-36,-6.90106e-06
8,-0.01,0.03009,0.0828685,-5.52745e-36,-6.81992e-06
8,-0.01,0.030124,0.0828705,-1.12204e-36,-6.73855e-06
8,-0.01,0.030158,0.0828725,4.65939e-36,-6.65709e-06
8,-0.01,0.030192,0.0828744,1.04408e-35,-6.57563e-06
8,-0.01,0.030226,0.0828765,1.47444e-35,-6.49405e-06
8,-0.01,0.03026,0.0828786,1.51243e-35,-6.41212e-06
8,-0.01,0.030294,0.0828807,1.55042e-35,-6.33019e-06
8,-0.01,0.030328,0.0828828,1.58841e-35,-6.24825e-06
8,-0.01,0.030362,0.082885,8.39615e-36,-6.16604e-06
8,-0.01,0.030396,0.0828873,-5.43989e-37,-6.08377e-06
8,-0.01,0.03043,0.0828895,-9.48462e-36,-6.0015e-06
8,-0.01,0.030464,0.0828918,-1.28234e-35,-5.91908e-06
8,-0.01,0.030498,0.0828942,-8.16022e-36,-5.83642e-06
8,-0.01,0.030532,0.0828966,-3.49699e-36,-5.75377e-06
8,-0.01,0.030566,0.082899,1.16598e-36,-5.67112e-06
8,-0.01,0.0306,0.0829015,9.16862e-36,-5.58798e-06
8,-0.01,0.030634,0.082904,1.72415e-35,-5.50482e-06
8,-0.01,0.030668,0.0829065,2.53139e-35,-5.42167e-06
8,-0.01,0.030702,0.0829092,2.80395e-35,-5.33833e-06
8,-0.01,0.030736,0.0829118,2.63905e-35,-5.25485e-06
8,-0.01,0.03077,0.0829145,2.47414e-35,-5.17136e-06
8,-0.01,0.030804,0.0829173,2.33385e-35,-5.08782e-06
8,-0.01,0.030838,0.0829201,2.37816e-35,-5.0039e-06
8,-0.01,0.030872,0.082923,2.42248e-35,-4.91997e-06
8,-0.01,0.030906,0.0829259,2.46679e-35,-4.83604e-06
8,-0.01,0.03094,0.0829289,2.52905e-35,-4.75172e-06
8,-0.01,0.030974,0.0829319,2.59954e-35,-4.66723e-06
8,-0.01,0.031008,0.082935,2.67003e-35,-4.58273e-06
8,-0.01,0.031042,0.0829381,2.49842e-35,-4.49815e-06
8,-0.01,0.031076,0.0829414,1.62287e-35,-4.41331e-06
8,-0.01,0.03111,0.0829446,7.47274e-36,-4.32846e-06
8,-0.01,0.031144,0.0829479,-1.28325e-36,-4.24362e-06
8,-0.01,0.031178,0.0829513,-4.23006e-36,-4.15839e-06
8,-0.01,0.031212,0.0829548,-5.93229e-36,-4.07307e-06
8,-0.01,0.031246,0.0829583,-7.63452e-36,-3.98775e-06
8,-0.01,0.03128,0.0829619,-5.22194e-36,-3.90221e-06
8,-0.01,0.031314,0.0829656,3.59544e-36,-3.81631e-06
8,-0.01,0.031348,0.0829693,1.24128e-35,-3.73041e-06
8,-0.01,0.031382,0.082973,2.12292e-35,-3.64451e-06
8,-0.01,0.031416,0.0829769,2.28412e-35,-3.55819e-06
8,-0.01,0.03145,0.0829809,2.41667e-35,-3.47184e-06
8,-0.01,0.031484,0.0829848,2.54922e-35,-3.3855e-06
8,-0.01,0.031518,0.0829889,2.36014e-35,-3.29891e-06
8,-0.01,0.031552,0.0829931,1.88517e-35,-3.21211e-06
8,-0.01,0.031586,0.0829973,1.41026e-35,-3.12532e-06
8,-0.01,0.03162,0.0830015,1.03871e-35,-3.03846e-06
8,-0.01,0.031654,0.083006,1.62913e-35,-2.95106e-06
8,-0.01,0.031688,0.0830104,2.21954e-35,-2.86366e-06
8,-0.01,0.031722,0.0830149,2.80996e-35,-2.77626e-06
8,-0.01,0.031756,0.0830195,2.67766e-35,-2.68853e-06
8,-0.01,0.03179,0.0830243,2.18558e-35,-2.60063e-06
8,-0.01,0.031824,0.083029,1.6935e-35,-2.51273e-06
8,-0.01,0.031858,0.0830338,1.01699e-35,-2.42473e-06
8,-0.01,0.031892,0.0830388,-2.58728e-36,-2.3364e-06
8,-0.01,0.031926,0.0830438,-1.53431e-35,-2.24808e-06
8,-0.01,0.03196,0.0830488,-2.81003e-35,-2.15976e-06
8,-0.01,0.031994,0.0830541,-3.1136e-35,-2.07093e-06
8,-0.01,0.032028,0.0830594,-3.17851e-35,-1.98198e-06
8,-0.01,0.032062,0.0830647,-3.24342e-35,-1.89302e-06
8,-0.01,0.032096,0.0830701,-2.91822e-35,-1.80388e-06
8,-0.01,0.03213,0.0830757,-1.93869e-35,-1.71439e-06
8,-0.01,0.032164,0.0830813,-9.59167e-36,-1.62489e-06
8,-0.01,0.032198,0.0830869,2.03601e-37,-1.5354e-06
8,-0.01,0.032232,0.0830927,8.01312e-36,-1.44545e-06
8,-0.01,0.032266,0.0830986,1.56977e-35,-1.35548e-06
8,-0.01,0.0323,0.0831045,2.3383e-35,-1.2655e-06
8,-0.01,0.032334,0.0831105,2.6667e-35,-1.17522e-06
8,-0.01,0.032368,0.0831167,2.5702e-35,-1.08464e-06
8,-0.01,0.032402,0.0831229,2.47371e-35,-9.94071e-07
8,-0.01,0.032436,0.0831291,2.3809e-35,-9.03467e-07
8,-0.01,0.03247,0.0831356,2.3308e-35,-8.12369e-07
8,-0.01,0.032504,0.083142,2.2807e-35,-7.21271e-07
8,-0.01,0.032538,0.0831485,2.23059e-35,-6.30174e-07
8,-0.01,0.032572,0.0831551,1.73031e-35,-5.38711e-07
8,-0.01,0.032606,0.0831618,9.84576e-36,-4.47059e-07
8,-0.01,0.03264,0.0831686,2.38765e-36,-3.55396e-07
8,-0.01,0.032674,0.0831753,-4.88627e-36,-2.63595e-07
8,-0.01,0.032708,0.0831823,-1.14862e-35,-1.71287e-07
8,-0.01,0.032742,0.0831893,-1.80861e-35,-7.89797e-08
8,-0.01,0.032776,0.0831963,-2.46861e-35,1.33281e-08
8,-0.01,0.03281,0.0832034,-2.0715e-35,1.0601e-07
8,-0.01,0.032844,0.0832107,-1.38539e-35,1.98806e-07
8,-0.01,0.032878,0.0832179,-6.9928e-36,2.91603e-07
8,-0.01,0.032912,0.0832252,-7.9416e-37,3.84602e-07
8,-0.01,0.032946,0.0832326,4.18983e-36,4.77973e-07
8,-0.01,0.03298,0.08324,9.17328e-36,5.71334e-07
8,-0.01,0.033014,0.0832474,1.41573e-35,6.64705e-07
8,-0.01,0.033048,0.083255,1.20587e-35,7.58678e-07
8,-0.01,0.033082,0.0832627,9.34893e-36,8.52703e-07
8,-0.01,0.033116,0.0832703,6.63918e-36,9.46728e-07
8,-0.01,0.03315,0.083278,4.21592e-36,1.041e-06
8,-0.01,0.033184,0.0832857,2.08883e-36,1.13555e-06
8,-0.01,0.033218,0.0832935,-3.82559e-38,1.23011e-06
8,-0.01,0.033252,0.0833013,-2.15829e-36,1.3247e-06
8,-0.01,0.033286,0.0833092,-4.16545e-36,1.41992e-06
8,-0.01,0.03332,0.0833171,-6.17238e-36,1.51513e-06
8,-0.01,0.033354,0.083325,-8.17954e-36,1.61035e-06
8,-0.01,0.033388,0.0833329,-8.69809e-36,1.70599e-06
8,-0.01,0.033422,0.083341,-8.32915e-36,1.8019e-06
8,-0.01,0.033456,0.083349,-7.9602e-36,1.8978e-06
8,-0.01,0.03349,0.083357,-6.50249e-36,1.99384e-06
8,-0.01,0.033524,0.0833651,-6.06526e-37,2.09046e-06
8,-0.01,0.033558,0.0833732,5.28944e-36,2.18709e-06
8,-0.01,0.033592,0.0833813,1.11854e-35,2.28371e-06
8,-0.01,0.033626,0.0833896,9.38983e-36,2.38106e-06
8,-0.01,0.03366,0.0833978,5.22885e-36,2.47862e-06
8,-0.01,0.033694,0.0834061,1.0674e-36,2.57619e-06
8,-0.01,0.033728,0.0834144,-1.97574e-36,2.67417e-06
8,-0.01,0.033762,0.083423,-2.77198e-36,2.77297e-06
8,-0.01,0.033796,0.0834315,-3.56822e-36,2.87176e-06
8,-0.01,0.03383,0.0834401,-4.36437e-36,2.97055e-06
8,-0.01,0.033864,0.083449,-2.07291e-36,3.07084e-06
8,-0.01,0.033898,0.0834581,5.50504e-37,3.1713e-06
8,-0.01,0.033932,0.0834671,3.17392e-36,3.27175e-06
8,-0.01,0.033966,0.0834766,5.19554e-36,3.37344e-06
8,-0.01,0.034,0.0834865,6.54012e-36,3.47651e-06
