Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.029104,0.178681,1.90594e-36,-0.0004237
8,-0.01,0.029138,0.178681,2.6457e-36,-0.000424073
8,-0.01,0.029172,0.178682,3.32375e-36,-0.000424447
8,-0.01,0.029206,0.178683,3.66778e-36,-0.000424821
8,-0.01,0.02924,0.178683,4.0118e-36,-0.000425195
8,-0.01,0.029274,0.178684,4.35583e-36,-0.000425569
8,-0.01,0.029308,0.178685,4.17617e-36,-0.000425943
8,-0.01,0.029342,0.178685,3.79935e-36,-0.000426316
8,-0.01,0.029376,0.178686,3.4225e-36,-0.00042669
8,-0.01,0.02941,0.178687,2.95959e-36,-0.000427064
8,-0.01,0.029444,0.178687,2.29014e-36,-0.000427437
8,-0.01,0.029478,0.178688,1.62065e-36,-0.000427811
8,-0.01,0.029512,0.178688,9.51205e-37,-0.000428184
8,-0.01,0.029546,0.178689,6.88225e-37,-0.000428558
8,-0.01,0.02958,0.17869,4.90471e-37,-0.000428932
8,-0.01,0.029614,0.17869,2.92728e-37,-0.000429306
8,-0.01,0.029648,0.178691,8.43948e-37,-0.000429679
8,-0.01,0.029682,0.178692,2.37847e-36,-0.000430053
8,-0.01,0.029716,0.178692,3.91307e-36,-0.000430426
8,-0.01,0.02975,0.178693,5.44768e-36,-0.0004308
8,-0.01,0.029784,0.178694,5.6633e-36,-0.000431173
8,-0.01,0.029818,0.178694,5.87893e-36,-0.000431546
8,-0.01,0.029852,0.178695,6.09455e-36,-0.000431919
8,-0.01,0.029886,0.178696,5.9676e-36,-0.000432293
8,-0.01,0.02992,0.178697,5.57973e-36,-0.000432666
8,-0.01,0.029954,0.178697,5.19188e-36,-0.00043304
8,-0.01,0.029988,0.178698,4.93058e-36,-0.000433413
8,-0.01,0.030022,0.178699,5.45849e-36,-0.000433787
8,-0.01,0.030056,0.1787,5.98638e-36,-0.00043416
8,-0.01,0.03009,0.178701,6.51429e-36,-0.000434533
8,-0.01,0.030124,0.178701,6.5587e-36,-0.000434906
8,-0.01,0.030158,0.178702,6.40169e-36,-0.000435279
8,-0.01,0.030192,0.178703,6.24467e-36,-0.000435652
8,-0.01,0.030226,0.178703,5.92828e-36,-0.000436026
8,-0.01,0.03026,0.178704,5.18857e-36,-0.000436399
8,-0.01,0.030294,0.178705,4.4489e-36,-0.000436772
8,-0.01,0.030328,0.178706,3.70919e-36,-0.000437145
8,-0.01,0.030362,0.178707,3.06386e-36,-0.000437518
8,-0.01,0.030396,0.178708,2.43598e-36,-0.000437891
8,-0.01,0.03043,0.178709,1.80807e-36,-0.000438264
8,-0.01,0.030464,0.178709,1.23775e-36,-0.000438637
8,-0.01,0.030498,0.17871,7.49599e-37,-0.00043901
8,-0.01,0.030532,0.178711,2.61453e-37,-0.000439383
8,-0.01,0.030566,0.178712,-2.26666e-37,-0.000439755
8,-0.01,0.0306,0.178713,1.90077e-36,-0.000440128
8,-0.01,0.030634,0.178714,4.08322e-36,-0.000440502
8,-0.01,0.030668,0.178715,6.26555e-36,-0.000440875
8,-0.01,0.030702,0.178716,6.58647e-36,-0.000441248
8,-0.01,0.030736,0.178717,5.38449e-36,-0.00044162
8,-0.01,0.03077,0.178718,4.18245e-36,-0.000441993
8,-0.01,0.030804,0.178719,2.88946e-36,-0.000442366
8,-0.01,0.030838,0.17872,9.14657e-37,-0.000442738
8,-0.01,0.030872,0.178721,-1.06026e-36,-0.000443111
8,-0.01,0.030906,0.178722,-3.03506e-36,-0.000443483
8,-0.01,0.03094,0.178723,-7.71995e-37,-0.000443856
8,-0.01,0.030974,0.178724,3.43745e-36,-0.000444229
8,-0.01,0.031008,0.178725,7.64666e-36,-0.000444602
8,-0.01,0.031042,0.178726,1.01353e-35,-0.000444974
8,-0.01,0.031076,0.178727,7.62006e-36,-0.000445347
8,-0.01,0.03111,0.178729,5.10468e-36,-0.000445719
8,-0.01,0.031144,0.17873,2.5893e-36,-0.000446091
8,-0.01,0.031178,0.178731,2.22225e-36,-0.000446464
8,-0.01,0.031212,0.178732,2.31551e-36,-0.000446836
8,-0.01,0.031246,0.178733,2.40878e-36,-0.000447208
8,-0.01,0.03128,0.178734,3.78487e-36,-0.000447581
8,-0.01,0.031314,0.178736,7.15778e-36,-0.000447953
8,-0.01,0.031348,0.178737,1.05307e-35,-0.000448326
8,-0.01,0.031382,0.178738,1.39032e-35,-0.000448698
8,-0.01,0.031416,0.178739,1.38179e-35,-0.00044907
8,-0.01,0.03145,0.17874,1.3595e-35,-0.000449442
8,-0.01,0.031484,0.178742,1.33721e-35,-0.000449814
8,-0.01,0.031518,0.178743,1.39337e-35,-0.000450186
8,-0.01,0.031552,0.178744,1.51925e-35,-0.000450558
8,-0.01,0.031586,0.178746,1.64512e-35,-0.00045093
8,-0.01,0.03162,0.178747,1.69411e-35,-0.000451302
8,-0.01,0.031654,0.178748,1.02781e-35,-0.000451675
8,-0.01,0.031688,0.17875,3.61513e-36,-0.000452047
8,-0.01,0.031722,0.178751,-3.04784e-36,-0.000452419
8,-0.01,0.031756,0.178753,-8.00338e-36,-0.000452791
8,-0.01,0.03179,0.178754,-1.21098e-35,-0.000453163
8,-0.01,0.031824,0.178755,-1.62162e-35,-0.000453534
8,-0.01,0.031858,0.178757,-1.76845e-35,-0.000453906
8,-0.01,0.031892,0.178759,-1.05813e-35,-0.000454278
8,-0.01,0.031926,0.17876,-3.47891e-36,-0.000454649
8,-0.01,0.03196,0.178762,3.62429e-36,-0.000455021
8,-0.01,0.031994,0.178763,-5.81635e-37,-0.000455393
8,-0.01,0.032028,0.178765,-7.56391e-36,-0.000455765
8,-0.01,0.032062,0.178767,-1.45462e-35,-0.000456137
8,-0.01,0.032096,0.178768,-1.89575e-35,-0.000456508
8,-0.01,0.03213,0.17877,-1.90585e-35,-0.00045688
8,-0.01,0.032164,0.178772,-1.91595e-35,-0.000457251
8,-0.01,0.032198,0.178773,-1.92605e-35,-0.000457623
8,-0.01,0.032232,0.178775,-6.48103e-36,-0.000457994
8,-0.01,0.032266,0.178777,7.10215e-36,-0.000458366
8,-0.01,0.0323,0.178778,2.06868e-35,-0.000458737
8,-0.01,0.032334,0.17878,2.6256e-35,-0.000459109
8,-0.01,0.032368,0.178782,2.40876e-35,-0.00045948
8,-0.01,0.032402,0.178784,2.19191e-35,-0.000459852
8,-0.01,0.032436,0.178786,1.93263e-35,-0.000460223
8,-0.01,0.03247,0.178788,1.18045e-35,-0.000460594
8,-0.01,0.032504,0.17879,4.28274e-36,-0.000460965
8,-0.01,0.032538,0.178792,-3.23904e-36,-0.000461336
8,-0.01,0.032572,0.178794,-3.89184e-36,-0.000461708
8,-0.01,0.032606,0.178796,-7.98777e-37,-0.000462079
8,-0.01,0.03264,0.178798,2.29462e-36,-0.00046245
8,-0.01,0.032674,0.1788,5.48019e-36,-0.000462821
8,-0.01,0.032708,0.178802,9.003e-36,-0.000463192
8,-0.01,0.032742,0.178804,1.25258e-35,-0.000463564
8,-0.01,0.032776,0.178806,1.60486e-35,-0.000463935
8,-0.01,0.03281,0.178808,1.69533e-35,-0.000464306
8,-0.01,0.032844,0.17881,1.71423e-35,-0.000464677
8,-0.01,0.032878,0.178812,1.73314e-35,-0.000465048
8,-0.01,0.032912,0.178814,1.84296e-35,-0.000465419
8,-0.01,0.032946,0.178816,2.11945e-35,-0.00046579
8,-0.01,0.03298,0.178818,2.39591e-35,-0.00046616
8,-0.01,0.033014,0.178821,2.6724e-35,-0.000466531
8,-0.01,0.033048,0.178823,2.30734e-35,-0.000466902
8,-0.01,0.033082,0.178825,1.88691e-35,-0.000467273
8,-0.01,0.033116,0.178827,1.46648e-35,-0.000467644
8,-0.01,0.03315,0.17883,6.80803e-36,-0.000468015
8,-0.01,0.033184,0.178832,-4.83335e-36,-0.000468385
8,-0.01,0.033218,0.178834,-1.64747e-35,-0.000468756
8,-0.01,0.033252,0.178837,-2.7035e-35,-0.000469127
8,-0.01,0.033286,0.178839,-2.03019e-35,-0.000469497
8,-0.01,0.03332,0.178841,-1.35696e-35,-0.000469868
8,-0.01,0.033354,0.178844,-6.83653e-36,-0.000470238
8,-0.01,0.033388,0.178846,1.17099e-35,-0.000470609
8,-0.01,0.033422,0.178849,3.72993e-35,-0.000470979
8,-0.01,0.033456,0.178851,6.28887e-35,-0.00047135
8,-0.01,0.03349,0.178854,8.03182e-35,-0.00047172
8,-0.01,0.033524,0.178856,6.45006e-35,-0.00047209
8,-0.01,0.033558,0.178859,4.86829e-35,-0.00047246
8,-0.01,0.033592,0.178861,3.28653e-35,-0.00047283
8,-0.01,0.033626,0.178864,1.20562e-35,-0.0004732
8,-0.01,0.03366,0.178866,-1.02856e-35,-0.00047357
8,-0.01,0.033694,0.178869,-3.263e-35,-0.00047394
8,-0.01,0.033728,0.178872,-4.41146e-35,-0.000474309
8,-0.01,0.033762,0.178875,-3.37793e-35,-0.000474679
8,-0.01,0.033796,0.178878,-2.34441e-35,-0.000475048
8,-0.01,0.03383,0.178881,-1.311e-35,-0.000475418
8,-0.01,0.033864,0.178884,-1.97018e-36,-0.000475786
8,-0.01,0.033898,0.178887,9.25614e-36,-0.000476155
8,-0.01,0.033932,0.17889,2.04825e-35,-0.000476523
8,-0.01,0.033966,0.178894,2.94179e-35,-0.000476891
8,-0.01,0.034,0.178897,3.57759e-35,-0.000477258
