Points_0,Points_1,Points_2,U_0,U_1,U_2
8,-0.01,0.005508,0.121795,3.4689e-35,-1.08988e-05
8,-0.01,0.005474,0.121838,4.35542e-35,-1.13165e-05
8,-0.01,0.00544,0.121882,3.97366e-35,-1.17369e-05
8,-0.01,0.005406,0.121926,3.5919e-35,-1.21573e-05
8,-0.01,0.005372,0.121969,3.21014e-35,-1.25778e-05
8,-0.01,0.005338,0.122015,2.17561e-35,-1.30016e-05
8,-0.01,0.005304,0.12206,1.01971e-35,-1.34262e-05
8,-0.01,0.00527,0.122106,-1.3618e-36,-1.38507e-05
8,-0.01,0.005236,0.122152,-6.13754e-36,-1.42771e-05
8,-0.01,0.005202,0.122199,-1.22289e-36,-1.47063e-05
8,-0.01,0.000884,0.122224,-8.24155e-35,-4.46426e-05
8,-0.01,0.005168,0.122246,3.69182e-36,-1.51354e-05
8,-0.01,0.005134,0.122294,8.60646e-36,-1.55646e-05
8,-0.01,0.0051,0.122343,2.60861e-36,-1.59989e-05
8,-0.01,0.005066,0.122393,-3.60872e-36,-1.64333e-05
8,-0.01,0.005032,0.122442,-9.82597e-36,-1.68676e-05
8,-0.01,0.004998,0.122493,-1.68722e-35,-1.73052e-05
8,-0.01,0.004964,0.122546,-2.45988e-35,-1.77454e-05
8,-0.01,0.00493,0.122598,-3.23256e-35,-1.81856e-05
8,-0.01,0.004896,0.122651,-3.82963e-35,-1.86265e-05
8,-0.01,0.004862,0.122707,-3.10982e-35,-1.90733e-05
8,-0.01,0.004828,0.122762,-2.39001e-35,-1.952e-05
8,-0.01,0.004794,0.122818,-1.67021e-35,-1.99667e-05
8,-0.01,0.00476,0.122877,-1.80071e-35,-2.04185e-05
8,-0.01,0.004726,0.122937,-2.32011e-35,-2.08726e-05
8,-0.01,0.004692,0.122997,-2.83951e-35,-2.13267e-05
8,-0.01,0.004658,0.123058,-3.41717e-35,-2.17829e-05
8,-0.01,0.004624,0.123123,-4.16507e-35,-2.22451e-05
8,-0.01,0.00459,0.123188,-4.91296e-35,-2.27074e-05
8,-0.01,0.004556,0.123254,-5.66085e-35,-2.31697e-05
8,-0.01,0.004522,0.123324,-5.63994e-35,-2.36394e-05
8,-0.01,0.004488,0.123395,-5.45428e-35,-2.41108e-05
8,-0.01,0.004454,0.123466,-5.26862e-35,-2.45822e-05
8,-0.01,0.00442,0.123541,-4.9857e-35,-2.50575e-05
8,-0.01,0.004386,0.12362,-4.55194e-35,-2.5539e-05
8,-0.01,0.004352,0.123699,-4.11819e-35,-2.60205e-05
8,-0.01,0.004318,0.123778,-3.68443e-35,-2.6502e-05
8,-0.01,0.004284,0.123866,-2.52195e-35,-2.6994e-05
8,-0.01,0.00425,0.123954,-1.32981e-35,-2.74865e-05
8,-0.01,0.004216,0.124043,-1.37651e-36,-2.7979e-05
8,-0.01,0.004182,0.124136,1.52273e-35,-2.84778e-05
8,-0.01,0.004148,0.124235,3.59938e-35,-2.89823e-05
8,-0.01,0.004114,0.124334,5.67599e-35,-2.94867e-05
8,-0.01,0.00408,0.124435,7.39067e-35,-2.99925e-05
8,-0.01,0.004046,0.124547,5.77156e-35,-3.05099e-05
8,-0.01,0.000918,0.124613,-9.41735e-35,-4.63723e-05
8,-0.01,0.004012,0.124659,4.15243e-35,-3.10273e-05
8,-0.01,0.003978,0.124771,2.53332e-35,-3.15448e-05
8,-0.01,0.003944,0.124893,2.38406e-35,-3.20713e-05
8,-0.01,0.00391,0.12502,2.96943e-35,-3.26023e-05
8,-0.01,0.003876,0.125147,3.55479e-35,-3.31334e-05
8,-0.01,0.003842,0.125278,3.98376e-35,-3.36678e-05
8,-0.01,0.003808,0.125422,3.9045e-35,-3.42131e-05
8,-0.01,0.003774,0.125566,3.82524e-35,-3.47585e-05
8,-0.01,0.00374,0.12571,3.74598e-35,-3.53038e-05
8,-0.01,0.003706,0.12587,1.60352e-35,-3.5861e-05
8,-0.01,0.003672,0.126033,-1.04248e-35,-3.6421e-05
8,-0.01,0.003638,0.126197,-3.68848e-35,-3.6981e-05
8,-0.01,0.003604,0.126369,-4.75299e-35,-3.75464e-05
8,-0.01,0.00357,0.126554,-3.15502e-35,-3.8121e-05
8,-0.01,0.000952,0.126707,-8.71265e-35,-4.79669e-05
8,-0.01,0.003536,0.12674,-1.55706e-35,-3.86956e-05
8,-0.01,0.003502,0.126925,4.08971e-37,-3.92702e-05
8,-0.01,0.003468,0.127134,1.10826e-35,-3.98581e-05
8,-0.01,0.003434,0.127343,2.14248e-35,-4.04468e-05
8,-0.01,0.0034,0.127553,3.17669e-35,-4.10355e-05
8,-0.01,0.003366,0.127776,1.82287e-35,-4.16308e-05
8,-0.01,0.003332,0.128012,-1.82801e-35,-4.22326e-05
8,-0.01,0.003298,0.128248,-5.4789e-35,-4.28344e-05
8,-0.01,0.003264,0.128486,-8.92071e-35,-4.3437e-05
8,-0.01,0.000986,0.128561,-6.46329e-35,-4.94505e-05
8,-0.01,0.00323,0.12875,-9.90922e-35,-4.40499e-05
8,-0.01,0.003196,0.129013,-1.08977e-34,-4.46628e-05
8,-0.01,0.003162,0.129277,-1.18862e-34,-4.52757e-05
8,-0.01,0.003128,0.12956,-1.00915e-34,-4.5894e-05
8,-0.01,0.003094,0.129853,-6.77854e-35,-4.65152e-05
8,-0.01,0.00306,0.130146,-3.46561e-35,-4.71364e-05
8,-0.01,0.00102,0.130415,-4.21395e-35,-5.09341e-05
8,-0.01,0.003026,0.130445,-8.50797e-36,-4.77586e-05
8,-0.01,0.002992,0.130767,-7.76092e-36,-4.83843e-05
8,-0.01,0.002958,0.131089,-7.01386e-36,-4.901e-05
8,-0.01,0.002924,0.131411,-6.2668e-36,-4.96358e-05
8,-0.01,0.00289,0.131756,-2.28565e-36,-5.02608e-05
8,-0.01,0.002856,0.132107,2.58433e-36,-5.08857e-05
8,-0.01,0.001054,0.132213,-2.27567e-35,-5.23869e-05
8,-0.01,0.002822,0.132457,7.45435e-36,-5.15106e-05
8,-0.01,0.002788,0.132817,7.92186e-36,-5.21328e-05
8,-0.01,0.002754,0.133194,3.17984e-37,-5.27502e-05
8,-0.01,0.00272,0.133571,-7.28589e-36,-5.33676e-05
8,-0.01,0.001088,0.133597,-2.67039e-35,-5.36096e-05
8,-0.01,0.002686,0.133948,-1.48898e-35,-5.39849e-05
8,-0.01,0.002652,0.134345,-3.99112e-35,-5.45876e-05
8,-0.01,0.002618,0.134744,-6.64169e-35,-5.5189e-05
8,-0.01,0.001122,0.13498,-3.06512e-35,-5.48323e-05
8,-0.01,0.002584,0.135144,-9.29226e-35,-5.57905e-05
8,-0.01,0.00255,0.135551,-9.67625e-35,-5.63789e-05
8,-0.01,0.002516,0.135966,-7.70396e-35,-5.69539e-05
8,-0.01,0.001156,0.136364,-3.45985e-35,-5.6055e-05
8,-0.01,0.002482,0.136381,-5.73167e-35,-5.75289e-05
8,-0.01,0.002448,0.136796,-3.80958e-35,-5.81016e-05
8,-0.01,0.002414,0.137218,-2.69079e-35,-5.86376e-05
8,-0.01,0.00119,0.137469,-5.62381e-35,-5.70988e-05
8,-0.01,0.00238,0.13764,-1.57201e-35,-5.91737e-05
8,-0.01,0.002346,0.138062,-4.53226e-36,-5.97097e-05
8,-0.01,0.001224,0.138447,-8.59693e-35,-5.80609e-05
8,-0.01,0.002312,0.13848,-2.3938e-36,-6.02121e-05
8,-0.01,0.002278,0.138896,-5.6306e-36,-6.06945e-05
8,-0.01,0.002244,0.139312,-8.86742e-36,-6.11769e-05
8,-0.01,0.001258,0.139426,-1.15701e-34,-5.90229e-05
8,-0.01,0.00221,0.139724,-1.26792e-35,-6.16455e-05
8,-0.01,0.002176,0.140119,-1.88467e-35,-6.20571e-05
8,-0.01,0.001292,0.140317,-1.34997e-34,-5.99211e-05
8,-0.01,0.002142,0.140513,-2.50143e-35,-6.24688e-05
8,-0.01,0.002108,0.140908,-3.11819e-35,-6.28805e-05
8,-0.01,0.001326,0.140954,-1.23807e-34,-6.06329e-05
8,-0.01,0.002074,0.14127,-3.23452e-35,-6.32232e-05
8,-0.01,0.00136,0.14159,-1.12618e-34,-6.13446e-05
8,-0.01,0.00204,0.141622,-3.19688e-35,-6.35447e-05
8,-0.01,0.002006,0.141974,-3.15924e-35,-6.38662e-05
8,-0.01,0.001394,0.142227,-1.01428e-34,-6.20563e-05
8,-0.01,0.001972,0.142303,-3.44367e-35,-6.41503e-05
8,-0.01,0.001938,0.142588,-4.37253e-35,-6.43597e-05
8,-0.01,0.001428,0.142631,-9.45315e-35,-6.25769e-05
8,-0.01,0.001904,0.142872,-5.30138e-35,-6.45692e-05
8,-0.01,0.001462,0.142986,-8.85551e-35,-6.30566e-05
8,-0.01,0.00187,0.143157,-6.23023e-35,-6.47786e-05
8,-0.01,0.001496,0.14334,-8.25786e-35,-6.35363e-05
8,-0.01,0.001836,0.143352,-7.43443e-35,-6.48657e-05
8,-0.01,0.001802,0.143538,-8.66853e-35,-6.49395e-05
8,-0.01,0.00153,0.143606,-7.89964e-35,-6.39341e-05
8,-0.01,0.001768,0.143724,-9.90263e-35,-6.50134e-05
8,-0.01,0.001564,0.143734,-7.91268e-35,-6.42049e-05
8,-0.01,0.001734,0.143846,-1.01971e-34,-6.50119e-05
8,-0.01,0.001598,0.143861,-7.92572e-35,-6.44756e-05
8,-0.01,0.0017,0.143896,-9.43456e-35,-6.49258e-05
8,-0.01,0.001666,0.143946,-8.672e-35,-6.48397e-05
8,-0.01,0.001632,0.143989,-7.93876e-35,-6.47464e-05
